# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
17	-1.539756e+02	-4.497446e+03	-7.213146e+02	2.342430e+02	-6.627539e+02	4.315974e+08	5.527560e+06	3.163542e+05	0.000000e+00	0.000000e+00	5.131037e+05	0.000000e+00	5.504701e+06	0.000000e+00	
18	-5.977797e+01	-4.836465e+03	-7.798717e+02	1.561669e+02	-7.408299e+02	1.278929e+08	2.456849e+06	1.406108e+05	0.000000e+00	0.000000e+00	2.280605e+05	0.000000e+00	2.446689e+06	0.000000e+00	
19	3.441970e+01	-5.175484e+03	-8.384287e+02	7.809088e+01	-8.189060e+02	1.599116e+07	6.143290e+05	3.515937e+04	0.000000e+00	0.000000e+00	5.702596e+04	0.000000e+00	6.117884e+05	0.000000e+00	
20	1.286174e+02	-5.514503e+03	-8.969857e+02	1.483445e-02	-8.969820e+02	1.096209e-04	2.216885e-02	1.268771e-03	0.000000e+00	0.000000e+00	2.057855e-03	0.000000e+00	2.207717e-02	0.000000e+00	
1	-4.547474e-13	-1.818989e-12	-1.136868e-13	2.968149e+03	1.512333e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-8.231735e+00	-1.476894e+01	-2.303902e+00	2.811932e+03	1.356116e+03	4.461035e+10	1.414981e+06	5.604000e+06	1.190544e+07	8.580306e+05	1.089103e+07	5.973609e+07	6.119408e+07	0.000000e+00	
3	-5.817340e+01	-1.120953e+02	-1.678177e+01	2.655715e+03	1.199900e+03	4.410534e+10	5.287834e+06	5.604000e+06	1.186802e+07	4.792134e+05	1.049689e+07	5.588686e+07	6.119408e+07	0.000000e+00	
4	-1.647683e+02	-3.280610e+02	-4.750536e+01	2.499498e+03	1.043683e+03	4.293898e+10	9.527254e+06	5.604000e+06	1.161311e+07	1.141951e+05	9.867355e+06	5.137989e+07	6.090042e+07	0.000000e+00	
5	-3.127795e+02	-6.329419e+02	-8.997055e+01	2.343282e+03	8.874661e+02	4.120599e+10	1.240445e+07	5.604000e+06	1.111793e+07	0.000000e+00	9.141823e+06	4.644971e+07	5.882814e+07	0.000000e+00	
6	-4.810969e+02	-9.771088e+02	-1.386077e+02	2.187065e+03	7.312493e+02	3.908678e+10	1.476081e+07	5.604000e+06	1.048791e+07	0.000000e+00	8.339802e+06	4.109632e+07	5.581420e+07	0.000000e+00	
7	-6.662464e+02	-1.348932e+03	-1.926376e+02	2.030848e+03	5.750325e+02	3.658369e+10	1.731918e+07	5.604000e+06	9.795526e+06	0.000000e+00	7.461290e+06	3.531972e+07	5.257763e+07	0.000000e+00	
8	-8.677503e+02	-1.743230e+03	-2.522508e+02	1.874631e+03	4.188157e+02	3.366517e+10	2.007954e+07	5.604000e+06	9.040779e+06	0.000000e+00	6.506290e+06	2.911991e+07	4.911843e+07	0.000000e+00	
9	-1.085337e+03	-2.152464e+03	-3.179145e+02	1.718414e+03	2.625989e+02	3.029965e+10	2.304191e+07	5.604000e+06	8.223667e+06	0.000000e+00	5.474799e+06	2.249689e+07	4.543660e+07	0.000000e+00	
10	-1.319204e+03	-2.564423e+03	-3.906720e+02	1.562198e+03	1.063821e+02	2.645558e+10	2.620628e+07	5.604000e+06	7.344192e+06	0.000000e+00	4.366819e+06	1.545066e+07	4.153215e+07	0.000000e+00	
11	-1.570072e+03	-2.957283e+03	-4.727262e+02	1.405981e+03	-4.983473e+01	2.211001e+10	2.923460e+07	5.570361e+06	6.402352e+06	0.000000e+00	3.213729e+06	8.317205e+06	3.740507e+07	0.000000e+00	
12	-1.827575e+03	-3.315340e+03	-5.647418e+02	1.249764e+03	-2.060515e+02	1.744876e+10	3.000397e+07	5.291829e+06	5.398147e+06	0.000000e+00	2.212592e+06	3.206490e+06	3.305536e+07	0.000000e+00	
13	-2.074794e+03	-3.640173e+03	-6.647794e+02	1.093547e+03	-3.622683e+02	1.287266e+10	2.814430e+07	4.731579e+06	4.331579e+06	0.000000e+00	1.397760e+06	4.863369e+05	2.848302e+07	0.000000e+00	
14	-2.322519e+03	-3.941887e+03	-7.700442e+02	9.373305e+02	-5.184851e+02	8.789459e+09	2.381330e+07	3.908081e+06	3.218458e+06	0.000000e+00	7.692336e+05	0.000000e+00	2.368805e+07	0.000000e+00	
15	-2.619985e+03	-4.235728e+03	-8.776661e+02	7.811137e+02	-6.747019e+02	5.460496e+09	1.876918e+07	3.027270e+06	2.235069e+06	0.000000e+00	3.270127e+05	0.000000e+00	1.867045e+07	0.000000e+00	
16	-3.012402e+03	-4.514543e+03	-9.885915e+02	6.248969e+02	-8.309187e+02	2.936992e+09	1.350124e+07	2.146458e+06	1.430471e+06	0.000000e+00	7.109735e+04	0.000000e+00	1.343023e+07	0.000000e+00	
17	-3.548788e+03	-4.766529e+03	-1.104306e+03	4.686801e+02	-9.871355e+02	1.253802e+09	8.025532e+06	1.267897e+06	8.046656e+05	0.000000e+00	0.000000e+00	0.000000e+00	7.983320e+06	0.000000e+00	
18	-4.129464e+03	-5.009811e+03	-1.221468e+03	3.124633e+02	-1.143352e+03	3.715323e+08	3.567129e+06	5.635453e+05	3.576518e+05	0.000000e+00	0.000000e+00	0.000000e+00	3.548367e+06	0.000000e+00	
19	-4.710140e+03	-5.253092e+03	-1.338631e+03	1.562465e+02	-1.299569e+03	4.645477e+07	8.919517e+05	1.409131e+05	8.942993e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.872603e+05	0.000000e+00	
20	-5.290816e+03	-5.496374e+03	-1.455793e+03	2.968119e-02	-1.455786e+03	3.184517e-04	3.218722e-02	5.085031e-03	3.227194e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.201793e-02	0.000000e+00	
1	-4.547474e-13	-1.818989e-12	-2.273737e-13	2.757006e+03	1.404062e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-8.994980e+00	-1.633693e+01	-2.365899e+00	2.611902e+03	1.258958e+03	4.460255e+10	1.684744e+06	5.604000e+06	1.190544e+07	8.429542e+05	1.090068e+07	5.946545e+07	6.119408e+07	0.000000e+00	
3	-6.095139e+01	-1.193391e+02	-1.664106e+01	2.466798e+03	1.113854e+03	4.406721e+10	5.821563e+06	5.604000e+06	1.183376e+07	4.727854e+05	1.053550e+07	5.534766e+07	6.119408e+07	0.000000e+00	
4	-1.669291e+02	-3.354380e+02	-4.539546e+01	2.321693e+03	9.687497e+02	4.289382e+10	1.031410e+07	5.604000e+06	1.153802e+07	1.149355e+05	9.937184e+06	5.073314e+07	6.105131e+07	0.000000e+00	
5	-3.148225e+02	-6.408660e+02	-8.515808e+01	2.176589e+03	8.236456e+02	4.115032e+10	1.341906e+07	5.604000e+06	1.101489e+07	0.000000e+00	9.228564e+06	4.568565e+07	5.909285e+07	0.000000e+00	
6	-4.824073e+02	-9.848221e+02	-1.306673e+02	2.031485e+03	6.785415e+02	3.902143e+10	1.596019e+07	5.604000e+06	1.036712e+07	0.000000e+00	8.445285e+06	4.020519e+07	5.613934e+07	0.000000e+00	
7	-6.660185e+02	-1.355840e+03	-1.812498e+02	1.886381e+03	5.334374e+02	3.650804e+10	1.871856e+07	5.604000e+06	9.655659e+06	0.000000e+00	7.587348e+06	3.429175e+07	5.296891e+07	0.000000e+00	
8	-8.647727e+02	-1.748477e+03	-2.371141e+02	1.741277e+03	3.883333e+02	3.357864e+10	2.169416e+07	5.604000e+06	8.880510e+06	0.000000e+00	6.654752e+06	2.794535e+07	4.958156e+07	0.000000e+00	
9	-1.077722e+03	-2.154746e+03	-2.987493e+02	1.596173e+03	2.432291e+02	3.020170e+10	2.488700e+07	5.604000e+06	8.041669e+06	0.000000e+00	5.647497e+06	2.116597e+07	4.597729e+07	0.000000e+00	
10	-1.303837e+03	-2.561594e+03	-3.672280e+02	1.451069e+03	9.812503e+01	2.634572e+10	2.829708e+07	5.604000e+06	7.139138e+06	0.000000e+00	4.565583e+06	1.395362e+07	4.215610e+07	0.000000e+00	
11	-1.541343e+03	-2.945462e+03	-4.448063e+02	1.305965e+03	-4.697909e+01	2.198811e+10	3.153765e+07	5.568216e+06	6.172915e+06	0.000000e+00	3.436947e+06	6.693257e+06	3.811800e+07	0.000000e+00	
12	-1.775096e+03	-3.289948e+03	-5.320807e+02	1.160861e+03	-1.920832e+02	1.733424e+10	3.208211e+07	5.262874e+06	5.143002e+06	0.000000e+00	2.444095e+06	1.899861e+06	3.386298e+07	0.000000e+00	
13	-1.989124e+03	-3.602109e+03	-6.263255e+02	1.015756e+03	-3.371873e+02	1.283015e+10	2.947305e+07	4.645647e+06	4.049398e+06	0.000000e+00	1.620071e+06	2.875592e+04	2.939103e+07	0.000000e+00	
14	-2.212151e+03	-3.904253e+03	-7.233052e+02	8.706523e+02	-4.822914e+02	8.888331e+09	2.479538e+07	3.831795e+06	2.976751e+06	0.000000e+00	9.648739e+05	0.000000e+00	2.470217e+07	0.000000e+00	
15	-2.477507e+03	-4.204566e+03	-8.216229e+02	7.255482e+02	-6.273956e+02	5.645053e+09	1.987109e+07	3.014874e+06	2.067214e+06	0.000000e+00	4.785039e+05	0.000000e+00	1.979640e+07	0.000000e+00	
16	-2.820848e+03	-4.496629e+03	-9.221257e+02	5.804440e+02	-7.724997e+02	3.132107e+09	1.472907e+07	2.197953e+06	1.323042e+06	0.000000e+00	1.609611e+05	0.000000e+00	1.467370e+07	0.000000e+00	
17	-3.319004e+03	-4.766573e+03	-1.026654e+03	4.353399e+02	-9.176038e+02	1.381088e+09	9.369304e+06	1.381032e+06	7.442348e+05	0.000000e+00	1.224550e+04	0.000000e+00	9.334083e+06	0.000000e+00	
18	-3.979585e+03	-5.010784e+03	-1.135267e+03	2.902358e+02	-1.062708e+03	4.101755e+08	4.239747e+06	6.238855e+05	3.307920e+05	0.000000e+00	0.000000e+00	0.000000e+00	4.223809e+06	0.000000e+00	
19	-4.648810e+03	-5.253579e+03	-1.244095e+03	1.451317e+02	-1.207812e+03	5.128655e+07	1.060138e+06	1.560010e+05	8.271370e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.056153e+06	0.000000e+00	
20	-5.318035e+03	-5.496374e+03	-1.352923e+03	2.756978e-02	-1.352916e+03	3.515740e-04	3.825645e-02	5.629497e-03	2.984830e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.811264e-02	0.000000e+00	
1	0.000000e+00	-1.818989e-12	-1.136868e-13	2.544826e+03	1.295263e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-1.041649e+01	-1.943696e+01	-2.596560e+00	2.410889e+03	1.161326e+03	4.458712e+10	2.163264e+06	5.604000e+06	1.190499e+07	8.139428e+05	1.091031e+07	5.898670e+07	6.119408e+07	0.000000e+00	
3	-6.482521e+01	-1.294153e+02	-1.675194e+01	2.276952e+03	1.027389e+03	4.401328e+10	6.479992e+06	5.604000e+06	1.178241e+07	4.663743e+05	1.057401e+07	5.468497e+07	6.119408e+07	0.000000e+00	
4	-1.697744e+02	-3.452650e+02	-4.354747e+01	2.143015e+03	8.934523e+02	4.283150e+10	1.121992e+07	5.604000e+06	1.144253e+07	1.217557e+05	1.001468e+07	4.993827e+07	6.117082e+07	0.000000e+00	
5	-3.171548e+02	-6.509626e+02	-8.063468e+01	2.009079e+03	7.595154e+02	4.107476e+10	1.464035e+07	5.604000e+06	1.088810e+07	0.000000e+00	9.324835e+06	4.474660e+07	5.938619e+07	0.000000e+00	
6	-4.835786e+02	-9.945457e+02	-1.230935e+02	1.875142e+03	6.255786e+02	3.893152e+10	1.740264e+07	5.604000e+06	1.021854e+07	0.000000e+00	8.562358e+06	3.910996e+07	5.649980e+07	0.000000e+00	
7	-6.649633e+02	-1.364307e+03	-1.703301e+02	1.741205e+03	4.916417e+02	3.640254e+10	2.040032e+07	5.604000e+06	9.483653e+06	0.000000e+00	7.727254e+06	3.302834e+07	5.340283e+07	0.000000e+00	
8	-8.598938e+02	-1.754388e+03	-2.225830e+02	1.607268e+03	3.577048e+02	3.345630e+10	2.363337e+07	5.604000e+06	8.683445e+06	0.000000e+00	6.819523e+06	2.650176e+07	5.009528e+07	0.000000e+00	
9	-1.066531e+03	-2.156087e+03	-2.803832e+02	1.473331e+03	2.237680e+02	3.006127e+10	2.710181e+07	5.604000e+06	7.817914e+06	0.000000e+00	5.839165e+06	1.953020e+07	4.657714e+07	0.000000e+00	
10	-1.282220e+03	-2.555006e+03	-3.448719e+02	1.339394e+03	8.983108e+01	2.618593e+10	3.080563e+07	5.604000e+06	6.887060e+06	0.000000e+00	4.786180e+06	1.211368e+07	4.284842e+07	0.000000e+00	
11	-1.501829e+03	-2.924847e+03	-4.184340e+02	1.205457e+03	-4.410579e+01	2.180867e+10	3.426956e+07	5.563362e+06	5.890883e+06	0.000000e+00	3.685100e+06	4.725791e+06	3.890910e+07	0.000000e+00	
12	-1.704806e+03	-3.249739e+03	-5.013634e+02	1.071520e+03	-1.780427e+02	1.717483e+10	3.423998e+07	5.203880e+06	4.829383e+06	0.000000e+00	2.703861e+06	6.088799e+05	3.475921e+07	0.000000e+00	
13	-1.888952e+03	-3.551242e+03	-5.890920e+02	9.375836e+02	-3.119795e+02	1.281271e+10	3.047899e+07	4.508910e+06	3.723602e+06	0.000000e+00	1.874224e+06	0.000000e+00	3.039873e+07	0.000000e+00	
14	-2.089048e+03	-3.853988e+03	-6.777150e+02	8.036467e+02	-4.459164e+02	9.035015e+09	2.589585e+07	3.755710e+06	2.735732e+06	0.000000e+00	1.196188e+06	0.000000e+00	2.582766e+07	0.000000e+00	
15	-2.319429e+03	-4.158154e+03	-7.671466e+02	6.697098e+02	-5.798533e+02	5.885315e+09	2.110157e+07	3.002511e+06	1.899838e+06	0.000000e+00	6.697536e+05	0.000000e+00	2.104601e+07	0.000000e+00	
16	-2.605286e+03	-4.460265e+03	-8.578055e+02	5.357729e+02	-7.137902e+02	3.391884e+09	1.609615e+07	2.249311e+06	1.215919e+06	0.000000e+00	2.949202e+05	0.000000e+00	1.605377e+07	0.000000e+00	
17	-3.010689e+03	-4.751771e+03	-9.507724e+02	4.018361e+02	-8.477270e+02	1.583004e+09	1.087959e+07	1.496112e+06	6.839764e+05	0.000000e+00	7.168814e+04	0.000000e+00	1.085095e+07	0.000000e+00	
18	-3.689686e+03	-5.011976e+03	-1.048639e+03	2.678992e+02	-9.816639e+02	4.869518e+08	5.453004e+06	7.430530e+05	3.040087e+05	0.000000e+00	0.000000e+00	0.000000e+00	5.438645e+06	0.000000e+00	
19	-4.516463e+03	-5.254175e+03	-1.149091e+03	1.339623e+02	-1.115601e+03	6.088632e+07	1.363510e+06	1.857986e+05	7.601663e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.359919e+06	0.000000e+00	
20	-5.343240e+03	-5.496375e+03	-1.249544e+03	2.544801e-02	-1.249538e+03	4.173813e-04	4.920401e-02	6.704780e-03	2.743158e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.907444e-02	0.000000e+00	
1	-9.094947e-13	-3.637979e-12	-3.410605e-13	2.331689e+03	1.185977e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-1.309409e+01	-2.565239e+01	-3.145434e+00	2.208970e+03	1.063257e+03	4.455603e+10	2.846905e+06	5.604000e+06	1.189002e+07	7.781943e+05	1.091992e+07	5.830330e+07	6.119408e+07	0.000000e+00	
3	-7.015294e+01	-1.432908e+02	-1.716895e+01	2.086251e+03	9.405382e+02	4.393739e+10	7.312195e+06	5.604000e+06	1.170731e+07	4.599753e+05	1.061244e+07	5.385017e+07	6.119408e+07	0.000000e+00	
4	-1.738222e+02	-3.589086e+02	-4.208295e+01	1.963531e+03	8.178189e+02	4.274246e+10	1.223883e+07	5.604000e+06	1.131862e+07	1.417562e+05	1.009996e+07	4.893696e+07	6.119408e+07	0.000000e+00	
5	-3.199056e+02	-6.640353e+02	-7.650979e+01	1.840812e+03	6.950996e+02	4.097008e+10	1.614322e+07	5.604000e+06	1.072819e+07	0.000000e+00	9.432383e+06	4.356366e+07	5.971328e+07	0.000000e+00	
6	-4.845588e+02	-1.006946e+03	-1.160288e+02	1.718093e+03	5.723804e+02	3.880555e+10	1.917593e+07	5.604000e+06	1.003120e+07	0.000000e+00	8.693143e+06	3.773027e+07	5.690197e+07	0.000000e+00	
7	-6.627192e+02	-1.374696e+03	-1.600642e+02	1.595374e+03	4.496611e+02	3.625304e+10	2.246609e+07	5.604000e+06	9.266824e+06	0.000000e+00	7.883547e+06	3.143679e+07	5.388714e+07	0.000000e+00	
8	-8.522443e+02	-1.760758e+03	-2.089008e+02	1.472654e+03	3.269419e+02	3.328097e+10	2.601370e+07	5.604000e+06	8.435071e+06	0.000000e+00	7.003593e+06	2.468323e+07	5.066880e+07	0.000000e+00	
9	-1.050068e+03	-2.155288e+03	-2.631409e+02	1.349935e+03	2.042226e+02	2.985775e+10	2.981875e+07	5.604000e+06	7.535939e+06	0.000000e+00	6.053281e+06	1.746957e+07	4.724694e+07	0.000000e+00	
10	-1.251268e+03	-2.541712e+03	-3.240517e+02	1.227216e+03	8.150335e+01	2.595177e+10	3.388125e+07	5.604000e+06	6.569425e+06	0.000000e+00	5.032613e+06	9.795828e+06	4.362157e+07	0.000000e+00	
11	-1.445947e+03	-2.889419e+03	-3.942453e+02	1.104497e+03	-4.121590e+01	2.154416e+10	3.751780e+07	5.550385e+06	5.535532e+06	0.000000e+00	3.962756e+06	2.343521e+06	3.979268e+07	0.000000e+00	
12	-1.612508e+03	-3.190321e+03	-4.727418e+02	9.817774e+02	-1.639352e+02	1.698141e+10	3.582771e+07	5.058964e+06	4.435901e+06	0.000000e+00	2.997041e+06	0.000000e+00	3.576027e+07	0.000000e+00	
13	-1.776573e+03	-3.486883e+03	-5.528921e+02	8.590581e+02	-2.866544e+02	1.284298e+10	3.158380e+07	4.369366e+06	3.396260e+06	0.000000e+00	2.165977e+06	0.000000e+00	3.152435e+07	0.000000e+00	
14	-1.952486e+03	-3.787787e+03	-6.334506e+02	7.363389e+02	-4.093737e+02	9.237873e+09	2.713599e+07	3.679769e+06	2.495234e+06	0.000000e+00	1.469562e+06	0.000000e+00	2.708491e+07	0.000000e+00	
15	-2.146570e+03	-4.092318e+03	-7.144700e+02	6.136196e+02	-5.320929e+02	6.191106e+09	2.248428e+07	2.990171e+06	1.732823e+06	0.000000e+00	9.077980e+05	0.000000e+00	2.244196e+07	0.000000e+00	
16	-2.372521e+03	-4.399166e+03	-7.960774e+02	4.909003e+02	-6.548122e+02	3.727705e+09	1.762867e+07	2.300574e+06	1.109028e+06	0.000000e+00	4.806838e+05	0.000000e+00	1.759549e+07	0.000000e+00	
17	-2.665827e+03	-4.705255e+03	-8.786194e+02	3.681811e+02	-7.775314e+02	1.872692e+09	1.256916e+07	1.610976e+06	6.238480e+05	0.000000e+00	1.882197e+05	0.000000e+00	1.254550e+07	0.000000e+00	
18	-3.147920e+03	-5.000486e+03	-9.633049e+02	2.454618e+02	-9.002507e+02	6.510891e+08	7.305752e+06	9.213784e+05	2.772833e+05	0.000000e+00	3.040566e+04	0.000000e+00	7.291999e+06	0.000000e+00	
19	-4.174514e+03	-5.254909e+03	-1.053656e+03	1.227426e+02	-1.022970e+03	8.478320e+07	2.072220e+06	2.597051e+05	6.933400e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.068319e+06	0.000000e+00	
20	-5.366397e+03	-5.496375e+03	-1.145695e+03	2.331666e-02	-1.145689e+03	5.811966e-04	7.477872e-02	9.371793e-03	2.502007e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.463795e-02	0.000000e+00	
1	-1.364242e-12	-5.456968e-12	-5.684342e-13	2.117676e+03	1.076244e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-1.757317e+01	-3.640151e+01	-4.096896e+00	2.006220e+03	9.647889e+02	4.450131e+10	3.736064e+06	5.604000e+06	1.184680e+07	7.424861e+05	1.092951e+07	5.741516e+07	6.119408e+07	0.000000e+00	
3	-7.745080e+01	-1.624247e+02	-1.798069e+01	1.894765e+03	8.533334e+02	4.382963e+10	8.396892e+06	5.604000e+06	1.159778e+07	4.535835e+05	1.065083e+07	5.276528e+07	6.119408e+07	0.000000e+00	
4	-1.798072e+02	-3.783804e+02	-4.116728e+01	1.783309e+03	7.418779e+02	4.261168e+10	1.353859e+07	5.604000e+06	1.115343e+07	1.646808e+05	1.018634e+07	4.763567e+07	6.119408e+07	0.000000e+00	
5	-3.232019e+02	-6.812490e+02	-7.295440e+01	1.671854e+03	6.304224e+02	4.082107e+10	1.804593e+07	5.604000e+06	1.052007e+07	0.000000e+00	9.553409e+06	4.202631e+07	6.008054e+07	0.000000e+00	
6	-4.851389e+02	-1.022897e+03	-1.096966e+02	1.560398e+03	5.189670e+02	3.862445e+10	2.141852e+07	5.604000e+06	9.787468e+06	0.000000e+00	8.840319e+06	3.593722e+07	5.735382e+07	0.000000e+00	
7	-6.585082e+02	-1.387277e+03	-1.507443e+02	1.448943e+03	4.075115e+02	3.603606e+10	2.507612e+07	5.604000e+06	8.984811e+06	0.000000e+00	8.059425e+06	2.936840e+07	5.443153e+07	0.000000e+00	
8	-8.401145e+02	-1.766772e+03	-1.964533e+02	1.337487e+03	2.960560e+02	3.302412e+10	2.901872e+07	5.604000e+06	8.112098e+06	0.000000e+00	7.210727e+06	2.231983e+07	5.131367e+07	0.000000e+00	
9	-1.025091e+03	-2.149636e+03	-2.475430e+02	1.226032e+03	1.846005e+02	2.955688e+10	3.324633e+07	5.604000e+06	7.169327e+06	0.000000e+00	6.294226e+06	1.479153e+07	4.800025e+07	0.000000e+00	
10	-1.205146e+03	-2.515645e+03	-3.054980e+02	1.114576e+03	7.314498e+01	2.560256e+10	3.775894e+07	5.604000e+06	6.156500e+06	0.000000e+00	5.309921e+06	6.783492e+06	4.449126e+07	0.000000e+00	
11	-1.363532e+03	-2.828335e+03	-3.731622e+02	1.003121e+03	-3.831052e+01	2.115758e+10	4.082717e+07	5.480569e+06	5.073616e+06	0.000000e+00	4.275672e+06	2.104070e+04	4.078670e+07	0.000000e+00	
12	-1.504915e+03	-3.114390e+03	-4.453688e+02	8.916651e+02	-1.497660e+02	1.682071e+10	3.694225e+07	4.856048e+06	4.008990e+06	0.000000e+00	3.330131e+06	0.000000e+00	3.688658e+07	0.000000e+00	
13	-1.650659e+03	-3.405549e+03	-5.178755e+02	7.802096e+02	-2.612215e+02	1.293006e+10	3.284037e+07	4.229980e+06	3.069404e+06	0.000000e+00	2.502597e+06	0.000000e+00	3.279089e+07	0.000000e+00	
14	-1.801697e+03	-3.701590e+03	-5.906738e+02	6.687541e+02	-3.726770e+02	9.507504e+09	2.854264e+07	3.603913e+06	2.255093e+06	0.000000e+00	1.793067e+06	0.000000e+00	2.849962e+07	0.000000e+00	
15	-1.959812e+03	-4.002275e+03	-6.637593e+02	5.572986e+02	-4.841325e+02	6.574869e+09	2.404904e+07	2.977845e+06	1.566056e+06	0.000000e+00	1.201544e+06	0.000000e+00	2.401280e+07	0.000000e+00	
16	-2.128774e+03	-4.307315e+03	-7.371346e+02	4.458432e+02	-5.955880e+02	4.153986e+09	1.935957e+07	2.351778e+06	1.002295e+06	0.000000e+00	7.280264e+05	0.000000e+00	1.933040e+07	0.000000e+00	
17	-2.317907e+03	-4.616273e+03	-8.108208e+02	3.343877e+02	-7.070435e+02	2.266684e+09	1.447425e+07	1.725710e+06	5.638089e+05	0.000000e+00	3.725144e+05	0.000000e+00	1.445244e+07	0.000000e+00	
18	-2.557587e+03	-4.928121e+03	-8.849085e+02	2.229322e+02	-8.184990e+02	9.347938e+08	9.393059e+06	1.099643e+06	2.505976e+05	0.000000e+00	1.350081e+05	0.000000e+00	9.378904e+06	0.000000e+00	
19	-3.028339e+03	-5.237545e+03	-9.599804e+02	1.114767e+02	-9.299545e+02	1.801448e+08	4.116007e+06	4.735754e+05	6.266130e+04	0.000000e+00	1.550760e+04	0.000000e+00	4.109805e+06	0.000000e+00	
20	-5.387259e+03	-5.496375e+03	-1.041415e+03	2.117654e-02	-1.041410e+03	1.430974e-03	2.027207e-01	2.317948e-02	2.261214e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.024152e-01	0.000000e+00	
1	-4.547474e-13	-3.637979e-12	-3.410605e-13	1.982278e+03	9.911824e+02	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-1.633623e+01	-3.583205e+01	-3.721119e+00	1.877948e+03	8.868530e+02	4.450354e+10	3.976899e+06	5.604000e+06	1.180475e+07	7.609542e+05	1.097023e+07	5.717489e+07	6.119408e+07	0.000000e+00	
3	-7.433634e+01	-1.608435e+02	-1.648501e+01	1.773619e+03	7.825237e+02	4.383081e+10	9.011051e+06	5.604000e+06	1.150262e+07	4.905231e+05	1.074250e+07	5.215257e+07	6.119408e+07	0.000000e+00	
4	-1.736369e+02	-3.744005e+02	-3.786934e+01	1.669289e+03	6.781943e+02	4.260415e+10	1.459598e+07	5.604000e+06	1.099904e+07	2.200921e+05	1.033395e+07	4.658076e+07	6.119408e+07	0.000000e+00	
5	-3.143853e+02	-6.770574e+02	-6.758093e+01	1.564960e+03	5.738650e+02	4.077147e+10	2.024399e+07	5.604000e+06	1.029972e+07	0.000000e+00	9.744819e+06	4.045947e+07	6.070713e+07	0.000000e+00	
6	-4.778679e+02	-1.028797e+03	-1.029658e+02	1.460631e+03	4.695356e+02	3.845619e+10	2.419814e+07	5.604000e+06	9.491198e+06	0.000000e+00	9.037107e+06	3.378871e+07	5.797892e+07	0.000000e+00	
7	-6.504930e+02	-1.401733e+03	-1.428683e+02	1.356301e+03	3.652063e+02	3.571021e+10	2.850031e+07	5.604000e+06	8.602719e+06	0.000000e+00	8.258957e+06	2.656846e+07	5.504826e+07	0.000000e+00	
8	-8.268148e+02	-1.785172e+03	-1.878139e+02	1.251972e+03	2.608769e+02	3.249725e+10	3.315049e+07	5.604000e+06	7.634278e+06	0.000000e+00	7.410370e+06	1.879874e+07	5.191514e+07	0.000000e+00	
9	-9.979546e+02	-2.161800e+03	-2.388568e+02	1.147643e+03	1.565476e+02	2.878097e+10	3.814868e+07	5.604000e+06	6.585875e+06	0.000000e+00	6.491346e+06	1.047953e+07	4.857957e+07	0.000000e+00	
10	-1.147590e+03	-2.499921e+03	-2.982195e+02	1.043313e+03	5.221821e+01	2.452527e+10	4.343246e+07	5.600111e+06	5.458207e+06	0.000000e+00	5.501884e+06	1.673117e+06	4.504154e+07	0.000000e+00	
11	-1.277790e+03	-2.787934e+03	-3.651281e+02	9.389840e+02	-5.211115e+01	2.003820e+10	4.136338e+07	5.121847e+06	4.367352e+06	0.000000e+00	4.470573e+06	0.000000e+00	4.130105e+07	0.000000e+00	
12	-1.409368e+03	-3.078487e+03	-4.326859e+02	8.346547e+02	-1.564405e+02	1.592702e+10	3.741449e+07	4.535809e+06	3.397981e+06	0.000000e+00	3.532324e+06	0.000000e+00	3.735811e+07	0.000000e+00	
