# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
19	1.156816e+03	7.087080e+02	-2.455439e+02	3.393212e+01	-2.259763e+02	3.670737e+06	0.000000e+00	0.000000e+00	0.000000e+00	1.000426e+05	6.630895e+03	0.000000e+00	1.055013e+06	0.000000e+00	
20	2.906879e+03	4.351058e+03	-2.678634e+02	6.445878e-03	-2.599020e+02	-4.052108e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.610166e-03	2.392844e-04	0.000000e+00	3.807149e-02	0.000000e+00	
1	0.000000e+00	0.000000e+00	0.000000e+00	9.361007e+02	4.472024e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-3.843374e+00	-6.081585e+00	-5.653718e-01	8.868328e+02	3.979344e+02	3.597441e+09	3.019391e+05	1.915966e+06	9.697500e+05	1.778512e+06	1.103213e+05	1.461526e+07	1.492807e+07	0.000000e+00	
3	-2.817773e+01	-4.604801e+01	-4.146913e+00	8.375648e+02	3.486664e+02	3.562825e+09	1.189872e+06	1.915966e+06	9.697500e+05	1.694569e+06	6.995236e+04	1.371271e+07	1.491001e+07	0.000000e+00	
4	-8.301594e+01	-1.412019e+02	-1.237455e+01	7.882968e+02	2.993985e+02	3.474950e+09	2.403908e+06	1.913381e+06	9.697500e+05	1.577360e+06	2.491589e+04	1.223406e+07	1.464050e+07	0.000000e+00	
5	-1.646768e+02	-2.885125e+02	-2.498951e+01	7.390289e+02	2.501305e+02	3.327949e+09	3.531467e+06	1.874050e+06	9.697500e+05	1.433669e+06	1.569301e+03	1.051881e+07	1.404800e+07	0.000000e+00	
6	-2.641796e+02	-4.661636e+02	-4.081330e+01	6.897609e+02	2.008625e+02	3.129454e+09	4.528921e+06	1.793601e+06	9.697500e+05	1.263497e+06	0.000000e+00	8.672515e+06	1.319462e+07	0.000000e+00	
7	-3.770402e+02	-6.594809e+02	-5.951240e+01	6.404929e+02	1.515946e+02	2.880305e+09	5.600024e+06	1.692456e+06	9.697500e+05	1.066843e+06	0.000000e+00	6.695162e+06	1.228351e+07	0.000000e+00	
8	-5.014519e+02	-8.578379e+02	-8.143346e+01	5.912250e+02	1.023266e+02	2.576200e+09	6.753191e+06	1.572201e+06	9.694072e+05	8.444066e+05	0.000000e+00	4.594132e+06	1.133044e+07	0.000000e+00	
9	-6.340803e+02	-1.049607e+03	-1.068586e+02	5.419570e+02	5.305862e+01	2.220348e+09	7.606581e+06	1.432837e+06	9.510499e+05	6.322872e+05	0.000000e+00	2.749796e+06	1.033540e+07	0.000000e+00	
10	-7.688498e+02	-1.231717e+03	-1.352190e+02	4.926890e+02	3.790655e+00	1.835130e+09	7.945335e+06	1.274362e+06	9.047344e+05	4.507965e+05	0.000000e+00	1.376184e+06	9.298405e+06	0.000000e+00	
11	-9.006556e+02	-1.402238e+03	-1.660331e+02	4.434211e+02	-4.547731e+01	1.445899e+09	7.769452e+06	1.096778e+06	8.304607e+05	2.999345e+05	0.000000e+00	4.732986e+05	8.219445e+06	0.000000e+00	
12	-1.027905e+03	-1.559741e+03	-1.988975e+02	3.941531e+02	-9.474528e+01	1.078011e+09	7.078932e+06	9.000848e+05	7.282287e+05	1.797011e+05	0.000000e+00	4.113804e+04	7.098521e+06	0.000000e+00	
13	-1.160818e+03	-1.707745e+03	-2.330637e+02	3.448851e+02	-1.440132e+02	7.560570e+08	5.953787e+06	6.923014e+05	6.027724e+05	9.009638e+04	0.000000e+00	0.000000e+00	5.935636e+06	0.000000e+00	
14	-1.315397e+03	-1.849521e+03	-2.680675e+02	2.956172e+02	-1.932812e+02	4.923242e+08	4.745255e+06	5.086342e+05	4.748728e+05	3.112031e+04	0.000000e+00	0.000000e+00	4.730787e+06	0.000000e+00	
15	-1.500889e+03	-1.981607e+03	-3.041764e+02	2.463492e+02	-2.425492e+02	2.891701e+08	3.494631e+06	3.532227e+05	3.469731e+05	2.772909e+03	0.000000e+00	0.000000e+00	3.483977e+06	0.000000e+00	
16	-1.709185e+03	-2.106018e+03	-3.410875e+02	1.970812e+02	-2.918172e+02	1.481643e+08	2.255379e+06	2.260668e+05	2.236870e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.248503e+06	0.000000e+00	
17	-1.918625e+03	-2.230033e+03	-3.780384e+02	1.478133e+02	-3.410851e+02	6.250977e+07	1.268691e+06	1.271666e+05	1.258279e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.264823e+06	0.000000e+00	
18	-2.128064e+03	-2.354048e+03	-4.149894e+02	9.854530e+01	-3.903531e+02	1.852317e+07	5.638983e+05	5.652207e+04	5.592706e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.621791e+05	0.000000e+00	
19	-2.337504e+03	-2.478063e+03	-4.519404e+02	4.927733e+01	-4.396211e+02	2.316057e+06	1.410014e+05	1.413320e+04	1.398442e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.405715e+05	0.000000e+00	
20	-2.546944e+03	-2.602082e+03	-4.888914e+02	9.360914e-03	-4.888890e+02	1.587711e-05	5.088215e-03	5.100148e-04	5.046458e-04	0.000000e+00	0.000000e+00	0.000000e+00	5.072702e-03	0.000000e+00	
1	0.000000e+00	-3.637979e-12	1.136868e-13	8.275906e+02	3.881736e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-4.102657e+00	-6.510065e+00	-5.267292e-01	7.840336e+02	3.446166e+02	3.597069e+09	3.671454e+05	1.915966e+06	9.697500e+05	1.780047e+06	1.102807e+05	1.454975e+07	1.492807e+07	0.000000e+00	
3	-2.983071e+01	-4.922012e+01	-3.867514e+00	7.404767e+02	3.010596e+02	3.559753e+09	1.466565e+06	1.915966e+06	9.697500e+05	1.699167e+06	6.840671e+04	1.345063e+07	1.492577e+07	0.000000e+00	
4	-8.854838e+01	-1.527222e+02	-1.169323e+01	6.969197e+02	2.575027e+02	3.463195e+09	2.960155e+06	1.906375e+06	9.697500e+05	1.580245e+06	2.143348e+04	1.174133e+07	1.470638e+07	0.000000e+00	
5	-1.741381e+02	-3.080562e+02	-2.349723e+01	6.533628e+02	2.139457e+02	3.304686e+09	4.283806e+06	1.854184e+06	9.697500e+05	1.433646e+06	7.838395e+02	9.844061e+06	1.412919e+07	0.000000e+00	
6	-2.767138e+02	-4.912219e+02	-3.827227e+01	6.098058e+02	1.703887e+02	3.091973e+09	5.494515e+06	1.763839e+06	9.697500e+05	1.259369e+06	0.000000e+00	7.794339e+06	1.328665e+07	0.000000e+00	
7	-3.914144e+02	-6.866644e+02	-5.590037e+01	5.662488e+02	1.268318e+02	2.824440e+09	6.808454e+06	1.652201e+06	9.697500e+05	1.057416e+06	0.000000e+00	5.592161e+06	1.239461e+07	0.000000e+00	
8	-5.147605e+02	-8.805811e+02	-7.681631e+01	5.226919e+02	8.327480e+01	2.498478e+09	8.095309e+06	1.519962e+06	9.644368e+05	8.380266e+05	0.000000e+00	3.376397e+06	1.146192e+07	0.000000e+00	
9	-6.399982e+02	-1.064240e+03	-1.008457e+02	4.791349e+02	3.971783e+01	2.127960e+09	8.813970e+06	1.367123e+06	9.331557e+05	6.410067e+05	0.000000e+00	1.686882e+06	1.048860e+07	0.000000e+00	
10	-7.599472e+02	-1.235787e+03	-1.273474e+02	4.355779e+02	-3.839134e+00	1.739696e+09	8.910171e+06	1.193683e+06	8.738354e+05	4.703490e+05	0.000000e+00	5.777565e+05	9.474628e+06	0.000000e+00	
11	-8.714731e+02	-1.394867e+03	-1.557340e+02	3.920210e+02	-4.739610e+01	1.360798e+09	8.383911e+06	9.996436e+05	7.864757e+05	3.260535e+05	0.000000e+00	4.902049e+04	8.420019e+06	0.000000e+00	
12	-9.830076e+02	-1.546976e+03	-1.851023e+02	3.484640e+02	-9.095306e+01	1.017515e+09	7.336103e+06	7.928742e+05	6.759403e+05	2.081202e+05	0.000000e+00	0.000000e+00	7.324769e+06	0.000000e+00	
13	-1.107059e+03	-1.697169e+03	-2.148872e+02	3.049070e+02	-1.345100e+02	7.226054e+08	6.198454e+06	6.070485e+05	5.630368e+05	1.165491e+05	0.000000e+00	0.000000e+00	6.188878e+06	0.000000e+00	
14	-1.250703e+03	-1.843435e+03	-2.452383e+02	2.613501e+02	-1.780670e+02	4.781346e+08	5.020101e+06	4.459988e+05	4.501332e+05	5.134029e+04	0.000000e+00	0.000000e+00	5.012345e+06	0.000000e+00	
15	-1.425078e+03	-1.982042e+03	-2.764404e+02	2.177931e+02	-2.216240e+02	2.858757e+08	3.801043e+06	3.097253e+05	3.372296e+05	1.249364e+04	0.000000e+00	0.000000e+00	3.795171e+06	0.000000e+00	
16	-1.640187e+03	-2.109278e+03	-3.087400e+02	1.742361e+02	-2.651809e+02	1.476017e+08	2.541407e+06	1.982280e+05	2.243358e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.537481e+06	0.000000e+00	
17	-1.869126e+03	-2.232478e+03	-3.414077e+02	1.306792e+02	-3.087379e+02	6.227241e+07	1.429587e+06	1.115068e+05	1.261929e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.427378e+06	0.000000e+00	
18	-2.098064e+03	-2.355679e+03	-3.740754e+02	8.712221e+01	-3.522949e+02	1.845284e+07	6.354122e+05	4.956170e+04	5.608928e+04	0.000000e+00	0.000000e+00	0.000000e+00	6.344305e+05	0.000000e+00	
19	-2.327003e+03	-2.478879e+03	-4.067431e+02	4.356524e+01	-3.958518e+02	2.307262e+06	1.588832e+05	1.239278e+04	1.402498e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.586378e+05	0.000000e+00	
20	-2.555942e+03	-2.602083e+03	-4.394110e+02	8.275823e-03	-4.394088e+02	1.581689e-05	5.733506e-03	4.472094e-04	5.061096e-04	0.000000e+00	0.000000e+00	0.000000e+00	5.724648e-03	0.000000e+00	
1	-3.637979e-12	-3.637979e-12	-1.136868e-13	7.187693e+02	3.289988e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-4.704104e+00	-7.524671e+00	-5.183151e-01	6.809397e+02	2.911692e+02	3.596198e+09	4.917959e+05	1.915966e+06	9.697500e+05	1.781204e+06	1.095178e+05	1.442484e+07	1.492807e+07	0.000000e+00	
3	-3.354446e+01	-5.655427e+01	-3.802048e+00	6.431101e+02	2.533396e+02	3.552783e+09	1.965791e+06	1.915867e+06	9.697500e+05	1.703628e+06	6.524046e+04	1.295265e+07	1.492807e+07	0.000000e+00	
4	-9.764206e+01	-1.719391e+02	-1.136915e+01	6.052805e+02	2.155100e+02	3.442498e+09	3.831858e+06	1.890774e+06	9.697500e+05	1.581868e+06	1.814973e+04	1.094561e+07	1.478470e+07	0.000000e+00	
5	-1.882860e+02	-3.376155e+02	-2.256276e+01	5.674509e+02	1.776804e+02	3.265778e+09	5.472454e+06	1.821398e+06	9.697500e+05	1.430195e+06	1.725549e+02	8.749357e+06	1.422659e+07	0.000000e+00	
6	-2.941142e+02	-5.264759e+02	-3.663262e+01	5.296213e+02	1.398509e+02	3.029671e+09	7.033224e+06	1.716216e+06	9.697500e+05	1.248948e+06	0.000000e+00	6.363889e+06	1.339932e+07	0.000000e+00	
7	-4.086861e+02	-7.193476e+02	-5.373832e+01	4.917918e+02	1.020213e+02	2.731817e+09	8.719761e+06	1.587936e+06	9.690766e+05	1.039304e+06	0.000000e+00	3.811589e+06	1.253079e+07	0.000000e+00	
8	-5.241387e+02	-9.009871e+02	-7.407857e+01	4.539622e+02	6.419169e+01	2.377433e+09	9.877131e+06	1.436682e+06	9.479837e+05	8.358095e+05	0.000000e+00	1.748818e+06	1.162325e+07	0.000000e+00	
9	-6.310456e+02	-1.068102e+03	-9.693682e+01	4.161326e+02	2.636210e+01	1.995033e+09	1.020094e+07	1.262455e+06	8.973250e+05	6.544642e+05	0.000000e+00	4.795960e+05	1.067668e+07	0.000000e+00	
10	-7.267970e+02	-1.222666e+03	-1.214458e+02	3.783030e+02	-1.146748e+01	1.616149e+09	9.691201e+06	1.065254e+06	8.171005e+05	4.952683e+05	0.000000e+00	3.922322e+03	9.691090e+06	0.000000e+00	
11	-8.225605e+02	-1.374179e+03	-1.464850e+02	3.404734e+02	-4.929706e+01	1.268657e+09	8.670091e+06	8.630369e+05	7.192997e+05	3.582219e+05	0.000000e+00	0.000000e+00	8.666480e+06	0.000000e+00	
12	-9.253879e+02	-1.526287e+03	-1.717106e+02	3.026438e+02	-8.712664e+01	9.606745e+08	7.606016e+06	6.819093e+05	6.213527e+05	2.433250e+05	0.000000e+00	0.000000e+00	7.602848e+06	0.000000e+00	
13	-1.038329e+03	-1.678162e+03	-1.971755e+02	2.648143e+02	-1.249562e+02	6.936842e+08	6.502903e+06	5.220903e+05	5.234057e+05	1.505775e+05	0.000000e+00	0.000000e+00	6.500195e+06	0.000000e+00	
14	-1.166786e+03	-1.828389e+03	-2.229751e+02	2.269847e+02	-1.627858e+02	4.691625e+08	5.360753e+06	3.835800e+05	4.254587e+05	7.997957e+04	0.000000e+00	0.000000e+00	5.358520e+06	0.000000e+00	
15	-1.320884e+03	-1.974360e+03	-2.492898e+02	1.891551e+02	-2.006154e+02	2.885863e+08	4.179564e+06	2.663784e+05	3.275117e+05	3.153110e+04	0.000000e+00	0.000000e+00	4.177824e+06	0.000000e+00	
16	-1.519339e+03	-2.111249e+03	-2.764525e+02	1.513255e+02	-2.384450e+02	1.534324e+08	2.959338e+06	1.704854e+05	2.295647e+05	5.232119e+03	0.000000e+00	0.000000e+00	2.958106e+06	0.000000e+00	
17	-1.773325e+03	-2.235626e+03	-3.046485e+02	1.134959e+02	-2.762746e+02	6.509634e+07	1.720670e+06	9.590108e+04	1.330629e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.719953e+06	0.000000e+00	
18	-2.036875e+03	-2.357777e+03	-3.330207e+02	7.566635e+01	-3.141041e+02	1.928964e+07	7.647905e+05	4.262540e+04	5.914280e+04	0.000000e+00	0.000000e+00	0.000000e+00	7.644720e+05	0.000000e+00	
19	-2.300425e+03	-2.479928e+03	-3.613929e+02	3.783677e+01	-3.519337e+02	2.411892e+06	1.912340e+05	1.065838e+04	1.478851e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.911543e+05	0.000000e+00	
20	-2.563976e+03	-2.602082e+03	-3.897652e+02	7.187621e-03	-3.897633e+02	1.653406e-05	6.900923e-03	3.846212e-04	5.336624e-04	0.000000e+00	0.000000e+00	0.000000e+00	6.898049e-03	0.000000e+00	
1	1.818989e-12	0.000000e+00	1.136868e-13	6.096776e+02	2.697003e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-6.325956e+00	-1.036812e+01	-5.904824e-01	5.775896e+02	2.376123e+02	3.593759e+09	8.078508e+05	1.915966e+06	9.697500e+05	1.781570e+06	1.065928e+05	1.410857e+07	1.492807e+07	0.000000e+00	
3	-4.241572e+01	-7.487309e+01	-4.224298e+00	5.455017e+02	2.055243e+02	3.535090e+09	2.962133e+06	1.906938e+06	9.697500e+05	1.705093e+06	6.054693e+04	1.195530e+07	1.492807e+07	0.000000e+00	
4	-1.138949e+02	-2.067701e+02	-1.181586e+01	5.134137e+02	1.734363e+02	3.400715e+09	5.419264e+06	1.855774e+06	9.697500e+05	1.579320e+06	1.543958e+04	9.445591e+06	1.487429e+07	0.000000e+00	
5	-2.104813e+02	-3.847985e+02	-2.293156e+01	4.813257e+02	1.413484e+02	3.190018e+09	7.663421e+06	1.759454e+06	9.697500e+05	1.417676e+06	0.000000e+00	6.670875e+06	1.434225e+07	0.000000e+00	
6	-3.164856e+02	-5.728937e+02	-3.719718e+01	4.492377e+02	1.092604e+02	2.908791e+09	9.902582e+06	1.628007e+06	9.697390e+05	1.223061e+06	0.000000e+00	3.631650e+06	1.354049e+07	0.000000e+00	
7	-4.189896e+02	-7.452714e+02	-5.483360e+01	4.171498e+02	7.717241e+01	2.561344e+09	1.152199e+07	1.469216e+06	9.511480e+05	1.022207e+06	0.000000e+00	1.174924e+06	1.270174e+07	0.000000e+00	
8	-5.069537e+02	-8.985406e+02	-7.484731e+01	3.850618e+02	4.508444e+01	2.184204e+09	1.175325e+07	1.283082e+06	8.971390e+05	8.393574e+05	0.000000e+00	6.874311e+04	1.182600e+07	0.000000e+00	
9	-5.877744e+02	-1.044745e+03	-9.570287e+01	3.529738e+02	1.299646e+01	1.819634e+09	1.090960e+07	1.080081e+06	8.159233e+05	6.745113e+05	0.000000e+00	0.000000e+00	1.091327e+07	0.000000e+00	
10	-6.713876e+02	-1.192589e+03	-1.166599e+02	3.208858e+02	-1.909151e+01	1.484700e+09	9.960204e+06	8.926322e+05	7.329048e+05	5.276689e+05	0.000000e+00	0.000000e+00	9.963551e+06	0.000000e+00	
11	-7.586999e+02	-1.342060e+03	-1.377112e+02	2.887979e+02	-5.117949e+01	1.180824e+09	8.973830e+06	7.230352e+05	6.498862e+05	3.988303e+05	0.000000e+00	0.000000e+00	8.976845e+06	0.000000e+00	
12	-8.508250e+02	-1.492909e+03	-1.588669e+02	2.567099e+02	-8.326746e+01	9.091916e+08	7.950480e+06	5.712900e+05	5.668677e+05	2.879954e+05	0.000000e+00	0.000000e+00	7.953152e+06	0.000000e+00	
13	-9.496261e+02	-1.644763e+03	-1.801447e+02	2.246219e+02	-1.153554e+02	6.709898e+08	6.890155e+06	4.373969e+05	4.838492e+05	1.951642e+05	0.000000e+00	0.000000e+00	6.892470e+06	0.000000e+00	
14	-1.058430e+03	-1.797015e+03	-2.015779e+02	1.925339e+02	-1.474434e+02	4.674049e+08	5.792853e+06	3.213557e+05	4.008307e+05	1.203367e+05	0.000000e+00	0.000000e+00	5.794800e+06	0.000000e+00	
15	-1.183704e+03	-1.948540e+03	-2.232324e+02	1.604460e+02	-1.795314e+02	2.996235e+08	4.658576e+06	2.231665e+05	3.178121e+05	6.351290e+04	0.000000e+00	0.000000e+00	4.660141e+06	0.000000e+00	
16	-1.339477e+03	-2.096971e+03	-2.452531e+02	1.283580e+02	-2.116194e+02	1.688319e+08	3.487322e+06	1.428293e+05	2.347936e+05	2.469283e+04	0.000000e+00	0.000000e+00	3.488494e+06	0.000000e+00	
17	-1.559289e+03	-2.236687e+03	-2.679876e+02	9.627002e+01	-2.437073e+02	7.621674e+07	2.279093e+06	8.034402e+04	1.517751e+05	3.876483e+03	0.000000e+00	0.000000e+00	2.279859e+06	0.000000e+00	
18	-1.883190e+03	-2.360578e+03	-2.918408e+02	6.418204e+01	-2.757953e+02	2.284045e+07	1.067609e+06	3.571072e+04	7.084944e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.067968e+06	0.000000e+00	
19	-2.227113e+03	-2.481328e+03	-3.159068e+02	3.209407e+01	-3.078833e+02	2.855870e+06	2.669531e+05	8.929375e+03	1.771572e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.670428e+05	0.000000e+00	
20	-2.571038e+03	-2.602086e+03	-3.399730e+02	6.096715e-03	-3.399713e+02	1.957799e-05	9.633345e-03	3.222280e-04	6.392947e-04	0.000000e+00	0.000000e+00	0.000000e+00	9.636582e-03	0.000000e+00	
1	-3.637979e-12	-3.637979e-12	0.000000e+00	5.003567e+02	2.103003e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-1.332719e+01	-2.446125e+01	-1.117911e+00	4.740224e+02	1.839660e+02	3.581421e+09	2.132176e+06	1.910789e+06	9.697500e+05	1.779749e+06	9.560090e+04	1.278406e+07	1.492807e+07	0.000000e+00	
3	-6.444121e+01	-1.225406e+02	-5.958137e+00	4.476881e+02	1.576317e+02	3.482255e+09	5.480828e+06	1.861252e+06	9.697500e+05	1.697809e+06	5.585870e+04	9.435724e+06	1.492807e+07	0.000000e+00	
4	-1.443301e+02	-2.753305e+02	-1.475562e+01	4.213538e+02	1.312974e+02	3.288455e+09	9.319269e+06	1.759249e+06	9.697500e+05	1.561234e+06	1.611651e+04	5.597644e+06	1.492807e+07	0.000000e+00	
5	-2.352091e+02	-4.449788e+02	-2.789881e+01	3.950195e+02	1.049631e+02	2.990964e+09	1.311337e+07	1.605503e+06	9.684507e+05	1.376324e+06	0.000000e+00	1.364175e+06	1.448799e+07	0.000000e+00	
6	-3.086676e+02	-5.854233e+02	-4.437634e+01	3.686852e+02	7.862883e+01	2.628820e+09	1.371278e+07	1.411827e+06	9.210856e+05	1.187353e+06	0.000000e+00	0.000000e+00	1.372255e+07	0.000000e+00	
7	-3.785430e+02	-7.224774e+02	-6.130362e+01	3.423509e+02	5.229453e+01	2.278152e+09	1.291355e+07	1.217343e+06	8.529787e+05	1.012330e+06	0.000000e+00	0.000000e+00	1.292275e+07	0.000000e+00	
8	-4.498759e+02	-8.616346e+02	-7.829040e+01	3.160166e+02	2.596023e+01	1.948983e+09	1.207999e+07	1.037265e+06	7.848718e+05	8.512553e+05	0.000000e+00	0.000000e+00	1.208859e+07	0.000000e+00	
9	-5.227501e+02	-1.002823e+03	-9.533530e+01	2.896823e+02	-3.740655e-01	1.642218e+09	1.121209e+07	8.715935e+05	7.167649e+05	7.041288e+05	0.000000e+00	0.000000e+00	1.122008e+07	0.000000e+00	
10	-5.972993e+02	-1.145970e+03	-1.124372e+02	2.633480e+02	-2.670836e+01	1.358760e+09	1.030985e+07	7.203277e+05	6.486580e+05	5.709504e+05	0.000000e+00	0.000000e+00	1.031720e+07	0.000000e+00	
11	-6.737355e+02	-1.291002e+03	-1.295952e+02	2.370137e+02	-5.304266e+01	1.099513e+09	9.373283e+06	5.834679e+05	5.805511e+05	4.517204e+05	0.000000e+00	0.000000e+00	9.379960e+06	0.000000e+00	
12	-7.523992e+02	-1.437838e+03	-1.468090e+02	2.106794e+02	-7.937696e+01	8.653833e+08	8.402378e+06	4.610141e+05	5.124442e+05	3.464385e+05	0.000000e+00	0.000000e+00	8.408363e+06	0.000000e+00	
13	-8.338573e+02	-1.586387e+03	-1.640790e+02	1.843451e+02	-1.057113e+02	6.572733e+08	7.397138e+06	3.529663e+05	4.443373e+05	2.551049e+05	0.000000e+00	0.000000e+00	7.402407e+06	0.000000e+00	
14	-9.191039e+02	-1.736534e+03	-1.814073e+02	1.580108e+02	-1.320456e+02	4.760878e+08	6.357562e+06	2.593246e+05	3.762304e+05	1.777195e+05	0.000000e+00	0.000000e+00	6.362091e+06	0.000000e+00	
15	-1.010025e+03	-1.888112e+03	-1.987987e+02	1.316765e+02	-1.583799e+02	3.227308e+08	5.283652e+06	1.800888e+05	3.081235e+05	1.142823e+05	0.000000e+00	0.000000e+00	5.287415e+06	0.000000e+00	
16	-1.110634e+03	-2.040825e+03	-2.162655e+02	1.053422e+02	-1.847142e+02	1.981067e+08	4.175406e+06	1.152590e+05	2.400166e+05	6.479343e+04	0.000000e+00	0.000000e+00	4.178380e+06	0.000000e+00	
17	-1.231121e+03	-2.194003e+03	-2.338401e+02	7.900790e+01	-2.110485e+02	1.031195e+08	3.032825e+06	6.483524e+04	1.719097e+05	2.925275e+04	0.000000e+00	0.000000e+00	3.034986e+06	0.000000e+00	
18	-1.406277e+03	-2.345478e+03	-2.516373e+02	5.267360e+01	-2.373828e+02	3.867343e+07	1.855909e+06	2.881749e+04	1.038028e+05	7.660304e+03	0.000000e+00	0.000000e+00	1.857231e+06	0.000000e+00	
19	-1.830907e+03	-2.483277e+03	-2.703026e+02	2.633930e+01	-2.637170e+02	5.672741e+06	6.446582e+05	7.205741e+03	3.569589e+04	1.609596e+01	0.000000e+00	0.000000e+00	6.451174e+05	0.000000e+00	
20	-2.577069e+03	-2.602080e+03	-2.900526e+02	5.003517e-03	-2.900513e+02	3.889178e-05	2.331855e-02	2.600284e-04	1.291111e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.333516e-02	0.000000e+00	
1	0.000000e+00	-3.637979e-12	1.136868e-13	4.305536e+02	1.654531e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-1.707503e+01	-4.273200e+01	-1.928358e+00	4.078931e+02	1.427927e+02	3.556244e+09	5.729977e+06	1.845482e+06	9.697500e+05	1.800843e+06	1.011441e+05	9.186599e+06	1.492807e+07	0.000000e+00	
3	-6.040663e+01	-1.528317e+02	-1.122025e+01	3.852326e+02	1.201322e+02	3.322089e+09	1.395024e+07	1.664081e+06	9.584441e+05	1.716208e+06	6.694625e+04	9.671096e+05	1.492807e+07	0.000000e+00	
4	-1.075470e+02	-2.535341e+02	-2.465871e+01	3.625721e+02	9.747168e+01	2.987363e+09	1.491744e+07	1.474209e+06	9.052757e+05	1.547301e+06	3.274836e+04	0.000000e+00	1.492807e+07	0.000000e+00	
5	-1.665237e+02	-3.770525e+02	-3.878649e+01	3.399116e+02	7.481119e+01	2.649546e+09	1.483780e+07	1.285225e+06	8.466702e+05	1.368222e+06	2.082927e+03	0.000000e+00	1.484837e+07	0.000000e+00	
6	-2.333107e+02	-5.163479e+02	-5.326983e+01	3.172512e+02	5.215070e+01	2.321138e+09	1.410405e+07	1.106874e+06	7.880647e+05	1.192292e+06	0.000000e+00	0.000000e+00	1.411409e+07	0.000000e+00	
7	-3.010048e+02	-6.582293e+02	-6.781326e+01	2.945907e+02	2.949021e+01	2.010715e+09	1.328742e+07	9.418397e+05	7.294591e+05	1.028050e+06	0.000000e+00	0.000000e+00	1.329688e+07	0.000000e+00	
8	-3.693484e+02	-8.024257e+02	-8.241126e+01	2.719302e+02	6.829725e+00	1.719222e+09	1.243341e+07	7.901211e+05	6.708536e+05	8.759737e+05	0.000000e+00	0.000000e+00	1.244226e+07	0.000000e+00	
9	-4.381571e+02	-9.488518e+02	-9.706262e+01	2.492697e+02	-1.583076e+01	1.447504e+09	1.154201e+07	6.517186e+05	6.122481e+05	7.360634e+05	0.000000e+00	0.000000e+00	1.155023e+07	0.000000e+00	
10	-5.071857e+02	-1.097421e+03	-1.117664e+02	2.266092e+02	-3.849125e+01	1.196409e+09	1.061323e+07	5.266321e+05	5.536425e+05	6.083189e+05	0.000000e+00	0.000000e+00	1.062079e+07	0.000000e+00	
11	-5.760922e+02	-1.248044e+03	-1.265219e+02	2.039487e+02	-6.115174e+01	9.667842e+08	9.647059e+06	4.148617e+05	4.950370e+05	4.927404e+05	0.000000e+00	0.000000e+00	9.653931e+06	0.000000e+00	
12	-6.443714e+02	-1.400620e+03	-1.413292e+02	1.812882e+02	-8.381223e+01	7.594770e+08	8.643506e+06	3.164073e+05	4.364315e+05	3.893278e+05	0.000000e+00	0.000000e+00	8.649663e+06	0.000000e+00	
13	-7.112288e+02	-1.555035e+03	-1.561892e+02	1.586277e+02	-1.064727e+02	5.753344e+08	7.602568e+06	2.312689e+05	3.778259e+05	2.980811e+05	0.000000e+00	0.000000e+00	7.607983e+06	0.000000e+00	
14	-7.753174e+02	-1.711136e+03	-1.711047e+02	1.359672e+02	-1.291332e+02	4.152036e+08	6.524244e+06	1.594465e+05	3.192204e+05	2.190004e+05	0.000000e+00	0.000000e+00	6.528892e+06	0.000000e+00	
