# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
5	5.917958e+01	-6.139626e+01	-7.419288e+00	4.338262e+02	1.722442e+02	3.583578e+09	3.427609e+06	1.872874e+06	8.708631e+05	1.718399e+06	1.494330e+05	1.149648e+07	1.492674e+07	0.000000e+00	
6	1.012792e+02	-1.055715e+02	-1.339973e+01	4.049048e+02	1.433228e+02	3.457598e+09	5.355742e+06	1.872874e+06	8.152363e+05	1.568006e+06	1.494330e+05	9.572879e+06	1.492674e+07	0.000000e+00	
7	1.512297e+02	-1.587166e+02	-2.152675e+01	3.759834e+02	1.144015e+02	3.269657e+09	7.712366e+06	1.872874e+06	7.472474e+05	1.384191e+06	1.494330e+05	7.221792e+06	1.492674e+07	0.000000e+00	
8	2.026907e+02	-2.128023e+02	-3.194924e+01	3.470620e+02	8.548008e+01	3.009954e+09	1.021009e+07	1.851732e+06	6.723063e+05	1.166954e+06	1.494330e+05	4.729940e+06	1.492674e+07	0.000000e+00	
9	2.462141e+02	-2.459765e+02	-4.448013e+01	3.181406e+02	5.655870e+01	2.682089e+09	1.236589e+07	1.782377e+06	5.973395e+05	9.252680e+05	1.461142e+05	2.579200e+06	1.492674e+07	0.000000e+00	
10	2.742420e+02	-2.391360e+02	-5.877460e+01	2.892193e+02	2.763732e+01	2.300969e+09	1.388026e+07	1.664708e+06	5.223726e+05	6.823882e+05	1.308747e+05	1.068388e+06	1.492674e+07	0.000000e+00	
11	2.826611e+02	-1.762270e+02	-7.459508e+01	2.602979e+02	-1.284055e+00	1.885548e+09	1.473790e+07	1.498727e+06	4.474058e+05	4.395084e+05	1.032732e+05	2.127684e+05	1.492674e+07	0.000000e+00	
12	2.733431e+02	-3.866000e+01	-9.200093e+01	2.313765e+02	-3.020543e+01	1.455008e+09	1.488181e+07	1.285343e+06	3.724390e+05	2.020381e+05	6.416280e+04	0.000000e+00	1.485750e+07	0.000000e+00	
13	2.642540e+02	1.684866e+02	-1.111187e+02	2.024551e+02	-5.912681e+01	1.037601e+09	1.375280e+07	1.056269e+06	2.974722e+05	4.722077e+04	3.051461e+04	0.000000e+00	1.373033e+07	0.000000e+00	
14	2.647252e+02	4.246105e+02	-1.317259e+02	1.735338e+02	-8.804819e+01	6.728331e+08	1.124432e+07	8.271951e+05	2.225308e+05	0.000000e+00	9.228456e+03	0.000000e+00	1.122595e+07	0.000000e+00	
15	2.333047e+02	7.594915e+02	-1.531257e+02	1.446124e+02	-1.169696e+02	3.926604e+08	8.130453e+06	5.981214e+05	1.545372e+05	0.000000e+00	3.043417e+02	0.000000e+00	8.117169e+06	0.000000e+00	
16	1.784091e+02	1.139937e+03	-1.748137e+02	1.156910e+02	-1.458909e+02	2.010654e+08	5.213857e+06	3.835603e+05	9.890570e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.205338e+06	0.000000e+00	
17	1.232677e+02	1.520859e+03	-1.965047e+02	8.676963e+01	-1.748123e+02	8.482852e+07	2.932887e+06	2.157595e+05	5.563622e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.928096e+06	0.000000e+00	
18	6.812621e+01	1.901782e+03	-2.181958e+02	5.784825e+01	-2.037337e+02	2.513676e+07	1.303588e+06	9.589919e+04	2.472877e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.301458e+06	0.000000e+00	
19	1.298474e+01	2.282704e+03	-2.398868e+02	2.892687e+01	-2.326551e+02	3.142991e+06	3.259589e+05	2.397935e+04	6.183368e+03	0.000000e+00	0.000000e+00	0.000000e+00	3.254264e+05	0.000000e+00	
20	-4.215483e+01	2.663623e+03	-2.615777e+02	5.495062e-03	-2.615764e+02	2.154500e-05	1.176265e-02	8.653258e-04	2.231348e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.174343e-02	0.000000e+00	
1	-1.818989e-12	0.000000e+00	-2.273737e-13	5.989462e+02	3.382311e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	9.702326e-01	-1.002820e+00	-1.277468e-01	5.674230e+02	3.067079e+02	3.714239e+09	1.435664e+05	1.872874e+06	9.640294e+05	1.971360e+06	1.494330e+05	1.477302e+07	1.492674e+07	0.000000e+00	
3	7.129663e+00	-7.402989e+00	-9.481351e-01	5.358999e+02	2.751848e+02	3.703677e+09	5.743747e+05	1.872874e+06	9.468631e+05	1.928178e+06	1.494330e+05	1.434388e+07	1.492674e+07	0.000000e+00	
4	2.201927e+01	-2.298921e+01	-2.963141e+00	5.043767e+02	2.436616e+02	3.675008e+09	1.292425e+06	1.872874e+06	9.182512e+05	1.856205e+06	1.494330e+05	1.362859e+07	1.492674e+07	0.000000e+00	
5	4.762573e+01	-5.005710e+01	-6.501585e+00	4.728535e+02	2.121384e+02	3.619176e+09	2.297717e+06	1.872874e+06	8.781936e+05	1.755440e+06	1.494330e+05	1.262717e+07	1.492674e+07	0.000000e+00	
6	8.467535e+01	-8.974197e+01	-1.176586e+01	4.413303e+02	1.806153e+02	3.527127e+09	3.590251e+06	1.872874e+06	8.266904e+05	1.625883e+06	1.494330e+05	1.133962e+07	1.492674e+07	0.000000e+00	
7	1.328774e+02	-1.423358e+02	-1.888213e+01	4.098072e+02	1.490921e+02	3.389806e+09	5.170027e+06	1.872874e+06	7.637416e+05	1.467535e+06	1.494330e+05	9.765926e+06	1.492674e+07	0.000000e+00	
8	1.910460e+02	-2.075523e+02	-2.795507e+01	3.782840e+02	1.175689e+02	3.198158e+09	7.037045e+06	1.872874e+06	6.893472e+05	1.280396e+06	1.494330e+05	7.906100e+06	1.492674e+07	0.000000e+00	
9	2.569595e+02	-2.834703e+02	-3.907737e+01	3.467608e+02	8.604576e+01	2.944497e+09	9.037951e+06	1.858376e+06	6.076418e+05	1.064464e+06	1.494330e+05	5.912902e+06	1.492674e+07	0.000000e+00	
10	3.272806e+02	-3.595308e+02	-5.210618e+01	3.152377e+02	5.452259e+01	2.629783e+09	1.090636e+07	1.804198e+06	5.258076e+05	8.197417e+05	1.494330e+05	4.051690e+06	1.492674e+07	0.000000e+00	
11	3.988363e+02	-4.198532e+02	-6.695663e+01	2.837145e+02	2.299943e+01	2.259081e+09	1.254758e+07	1.709887e+06	4.439735e+05	5.552402e+05	1.458501e+05	2.416793e+06	1.492674e+07	0.000000e+00	
12	4.724883e+02	-4.520719e+02	-8.364462e+01	2.521913e+02	-8.523743e+00	1.843151e+09	1.377054e+07	1.575445e+06	3.621393e+05	2.901114e+05	1.310709e+05	1.198540e+06	1.492674e+07	0.000000e+00	
13	5.575476e+02	-4.415708e+02	-1.026421e+02	2.206682e+02	-4.004691e+01	1.395455e+09	1.450829e+07	1.400870e+06	2.804333e+05	3.106774e+04	1.048461e+05	4.031655e+05	1.486622e+07	0.000000e+00	
14	6.374260e+02	-3.549282e+02	-1.237750e+02	1.891450e+02	-7.157008e+01	9.641203e+08	1.254709e+07	1.186162e+06	2.060345e+05	0.000000e+00	6.968305e+04	3.066974e+04	1.253841e+07	0.000000e+00	
15	6.850447e+02	-2.005641e+02	-1.453410e+02	1.576218e+02	-1.030932e+02	6.094398e+08	9.932791e+06	9.390149e+05	1.430813e+05	0.000000e+00	3.605967e+04	0.000000e+00	9.901625e+06	0.000000e+00	
16	6.880209e+02	4.997760e+01	-1.672570e+02	1.260987e+02	-1.346164e+02	3.380175e+08	7.287706e+06	6.889568e+05	9.157378e+04	0.000000e+00	1.305181e+04	0.000000e+00	7.264840e+06	0.000000e+00	
17	5.997079e+02	4.974162e+02	-1.898804e+02	9.457549e+01	-1.661396e+02	1.499766e+08	4.642621e+06	4.388988e+05	5.151188e+04	0.000000e+00	1.489590e+03	0.000000e+00	4.628054e+06	0.000000e+00	
18	3.924178e+02	1.201471e+03	-2.134258e+02	6.305233e+01	-1.976628e+02	4.466136e+07	2.124966e+06	2.008876e+05	2.289562e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.118299e+06	0.000000e+00	
19	1.726139e+02	1.932516e+03	-2.370682e+02	3.152916e+01	-2.291859e+02	5.584261e+06	5.313425e+05	5.023145e+04	5.724993e+03	0.000000e+00	0.000000e+00	0.000000e+00	5.296754e+05	0.000000e+00	
20	-4.718913e+01	2.663559e+03	-2.607105e+02	5.989402e-03	-2.607091e+02	3.828025e-05	1.917418e-02	1.812667e-03	2.065937e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.911402e-02	0.000000e+00	
1	-1.818989e-12	7.275958e-12	-1.136868e-13	7.953644e+02	3.565293e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-3.848397e+00	5.953187e+00	-4.573848e-01	7.535036e+02	3.146684e+02	3.710527e+09	3.741568e+05	1.837502e+06	9.697500e+05	1.985750e+06	1.393451e+05	1.454332e+07	1.492674e+07	0.000000e+00	
3	-2.790183e+01	4.369905e+01	-3.339587e+00	7.116427e+02	2.728076e+02	3.673976e+09	1.496912e+06	1.731361e+06	9.697500e+05	1.985750e+06	1.090736e+05	1.342489e+07	1.492674e+07	0.000000e+00	
4	-8.520422e+01	1.355264e+02	-1.030659e+01	6.697818e+02	2.309467e+02	3.575337e+09	3.303718e+06	1.560551e+06	9.697500e+05	1.985750e+06	6.279478e+04	1.156075e+07	1.486239e+07	0.000000e+00	
5	-1.776674e+02	2.867956e+02	-2.202799e+01	6.279210e+02	1.890858e+02	3.393424e+09	5.380552e+06	1.346587e+06	9.697500e+05	1.967061e+06	2.266131e+04	9.136624e+06	1.450685e+07	0.000000e+00	
6	-2.961750e+02	4.756945e+02	-3.820573e+01	5.860601e+02	1.472250e+02	3.125985e+09	7.357160e+06	1.094695e+06	9.687946e+05	1.898112e+06	2.507907e+03	6.501578e+06	1.384032e+07	0.000000e+00	
7	-4.285275e+02	6.741143e+02	-5.814736e+01	5.441992e+02	1.053641e+02	2.786929e+09	8.727388e+06	8.553349e+05	9.524926e+05	1.781671e+06	0.000000e+00	4.192401e+06	1.289541e+07	0.000000e+00	
8	-5.649188e+02	8.691891e+02	-8.085765e+01	5.023384e+02	6.350322e+01	2.403329e+09	9.506950e+06	6.454672e+05	9.160071e+05	1.637293e+06	0.000000e+00	2.387802e+06	1.186664e+07	0.000000e+00	
9	-6.998363e+02	1.056951e+03	-1.058234e+02	4.604775e+02	2.164235e+01	1.998781e+09	9.728172e+06	4.650917e+05	8.593381e+05	1.468221e+06	0.000000e+00	1.087782e+06	1.078621e+07	0.000000e+00	
10	-8.296829e+02	1.234144e+03	-1.326853e+02	4.186166e+02	-2.021851e+01	1.596660e+09	9.391053e+06	3.142083e+05	7.824856e+05	1.274453e+06	0.000000e+00	2.923391e+05	9.654137e+06	0.000000e+00	
11	-9.557690e+02	1.399848e+03	-1.610202e+02	3.767558e+02	-6.207938e+01	1.220337e+09	8.495595e+06	1.928171e+05	6.854496e+05	1.055990e+06	0.000000e+00	1.474570e+03	8.470414e+06	0.000000e+00	
12	-1.090144e+03	1.559262e+03	-1.901299e+02	3.348949e+02	-1.039402e+02	8.904012e+08	7.257816e+06	1.009180e+05	5.768378e+05	8.344839e+05	0.000000e+00	0.000000e+00	7.235044e+06	0.000000e+00	
13	-1.241643e+03	1.712802e+03	-2.199034e+02	2.930340e+02	-1.458011e+02	6.134246e+08	5.966747e+06	3.851114e+04	4.681669e+05	6.389061e+05	0.000000e+00	0.000000e+00	5.948025e+06	0.000000e+00	
14	-1.415651e+03	1.857152e+03	-2.505285e+02	2.511732e+02	-1.876620e+02	3.915778e+08	4.623866e+06	5.596405e+03	3.594961e+05	4.694046e+05	0.000000e+00	0.000000e+00	4.609358e+06	0.000000e+00	
15	-1.608372e+03	1.993111e+03	-2.818509e+02	2.093123e+02	-2.295228e+02	2.269063e+08	3.252169e+06	0.000000e+00	2.523130e+05	3.259796e+05	0.000000e+00	0.000000e+00	3.241965e+06	0.000000e+00	
16	-1.803072e+03	2.128146e+03	-3.132466e+02	1.674514e+02	-2.713837e+02	1.161793e+08	2.081428e+06	0.000000e+00	1.614834e+05	2.086309e+05	0.000000e+00	0.000000e+00	2.074897e+06	0.000000e+00	
17	-1.997771e+03	2.263182e+03	-3.446422e+02	1.255906e+02	-3.132446e+02	4.901549e+07	1.170840e+06	0.000000e+00	9.083728e+04	1.173586e+05	0.000000e+00	0.000000e+00	1.167167e+06	0.000000e+00	
18	-2.192471e+03	2.398218e+03	-3.760379e+02	8.372969e+01	-3.551055e+02	1.452449e+07	5.204064e+05	0.000000e+00	4.037468e+04	5.216268e+04	0.000000e+00	0.000000e+00	5.187735e+05	0.000000e+00	
19	-2.387171e+03	2.533253e+03	-4.074335e+02	4.186882e+01	-3.969663e+02	1.816078e+06	1.301263e+05	0.000000e+00	1.009559e+04	1.304315e+04	0.000000e+00	0.000000e+00	1.297180e+05	0.000000e+00	
20	-2.581871e+03	2.668291e+03	-4.388292e+02	7.953565e-03	-4.388272e+02	1.244952e-05	4.695775e-03	0.000000e+00	3.643123e-04	4.706787e-04	0.000000e+00	0.000000e+00	4.681042e-03	0.000000e+00	
1	-1.818989e-12	7.275958e-12	-1.136868e-13	6.866420e+02	2.979560e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-4.475551e+00	6.888918e+00	-4.506881e-01	6.505033e+02	2.618173e+02	3.709574e+09	5.125100e+05	1.835171e+06	9.697500e+05	1.985750e+06	1.397858e+05	1.440473e+07	1.492674e+07	0.000000e+00	
3	-3.173949e+01	4.930966e+01	-3.283889e+00	6.143646e+02	2.256786e+02	3.666352e+09	2.050429e+06	1.722033e+06	9.697500e+05	1.985750e+06	1.108368e+05	1.287043e+07	1.492674e+07	0.000000e+00	
4	-9.494898e+01	1.493106e+02	-1.017405e+01	5.782259e+02	1.895399e+02	3.549080e+09	4.592269e+06	1.534348e+06	9.697500e+05	1.985015e+06	6.354099e+04	1.032252e+07	1.491469e+07	0.000000e+00	
5	-1.945948e+02	3.066493e+02	-2.196269e+01	5.420872e+02	1.534012e+02	3.331168e+09	7.451425e+06	1.291142e+06	9.693433e+05	1.950164e+06	2.366505e+04	7.209542e+06	1.465396e+07	0.000000e+00	
6	-3.159012e+02	4.918495e+02	-3.811564e+01	5.059485e+02	1.172625e+02	3.019577e+09	9.624430e+06	1.049195e+06	9.557299e+05	1.863128e+06	3.090869e+03	4.440981e+06	1.405287e+07	0.000000e+00	
7	-4.433313e+02	6.837550e+02	-5.736059e+01	4.698099e+02	8.112384e+01	2.647563e+09	1.081477e+07	8.323280e+05	9.228148e+05	1.726036e+06	0.000000e+00	2.339884e+06	1.313866e+07	0.000000e+00	
8	-5.661744e+02	8.685553e+02	-7.881179e+01	4.336712e+02	4.498515e+01	2.246907e+09	1.123839e+07	6.405410e+05	8.705979e+05	1.555733e+06	0.000000e+00	9.062516e+05	1.212693e+07	0.000000e+00	
9	-6.804741e+02	1.042683e+03	-1.019333e+02	3.975325e+02	8.846460e+00	1.843958e+09	1.094169e+07	4.738340e+05	7.990793e+05	1.355836e+06	0.000000e+00	1.400833e+05	1.106400e+07	0.000000e+00	
10	-7.909422e+02	1.209031e+03	-1.260231e+02	3.613938e+02	-2.729223e+01	1.464572e+09	9.966143e+06	3.322069e+05	7.094555e+05	1.129581e+06	0.000000e+00	0.000000e+00	9.949860e+06	0.000000e+00	
11	-9.086215e+02	1.374258e+03	-1.504507e+02	3.252551e+02	-6.343092e+01	1.125345e+09	8.798886e+06	2.156598e+05	6.157807e+05	9.149643e+05	0.000000e+00	0.000000e+00	8.784510e+06	0.000000e+00	
12	-1.037489e+03	1.537705e+03	-1.752328e+02	2.891164e+02	-9.956961e+01	8.292289e+08	7.580337e+06	1.241927e+05	5.221060e+05	7.229386e+05	0.000000e+00	0.000000e+00	7.567952e+06	0.000000e+00	
13	-1.182193e+03	1.697058e+03	-2.004942e+02	2.529777e+02	-1.357083e+02	5.780762e+08	6.310496e+06	5.780550e+04	4.284313e+05	5.535036e+05	0.000000e+00	0.000000e+00	6.300186e+06	0.000000e+00	
14	-1.349629e+03	1.848864e+03	-2.264203e+02	2.168390e+02	-1.718470e+02	3.737407e+08	4.989363e+06	1.649829e+04	3.347565e+05	4.066594e+05	0.000000e+00	0.000000e+00	4.981211e+06	0.000000e+00	
15	-1.545643e+03	1.989776e+03	-2.531621e+02	1.807003e+02	-2.079857e+02	2.180760e+08	3.616937e+06	2.710505e+02	2.410818e+05	2.824059e+05	0.000000e+00	0.000000e+00	3.611028e+06	0.000000e+00	
16	-1.754455e+03	2.125494e+03	-2.802648e+02	1.445616e+02	-2.441244e+02	1.116614e+08	2.317242e+06	0.000000e+00	1.544288e+05	1.807432e+05	0.000000e+00	0.000000e+00	2.313456e+06	0.000000e+00	
17	-1.963314e+03	2.261193e+03	-3.073688e+02	1.084229e+02	-2.802631e+02	4.710940e+07	1.303490e+06	0.000000e+00	8.686894e+04	1.016713e+05	0.000000e+00	0.000000e+00	1.301360e+06	0.000000e+00	
18	-2.172173e+03	2.396891e+03	-3.344728e+02	7.228425e+01	-3.164018e+02	1.395967e+07	5.793655e+05	0.000000e+00	3.861086e+04	4.519010e+04	0.000000e+00	0.000000e+00	5.784189e+05	0.000000e+00	
19	-2.381032e+03	2.532590e+03	-3.615768e+02	3.614556e+01	-3.525405e+02	1.745456e+06	1.448689e+05	0.000000e+00	9.654550e+03	1.129967e+04	0.000000e+00	0.000000e+00	1.446322e+05	0.000000e+00	
20	-2.589893e+03	2.668294e+03	-3.886810e+02	6.866351e-03	-3.886791e+02	1.196563e-05	5.227781e-03	0.000000e+00	3.483968e-04	4.077632e-04	0.000000e+00	0.000000e+00	5.219239e-03	0.000000e+00	
1	0.000000e+00	1.091394e-11	-1.136868e-13	5.776613e+02	2.392706e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-6.287738e+00	9.549422e+00	-5.289130e-01	5.472584e+02	2.088677e+02	3.706690e+09	8.938554e+05	1.825887e+06	9.697500e+05	1.985750e+06	1.398883e+05	1.402327e+07	1.492674e+07	0.000000e+00	
3	-4.213376e+01	6.358660e+01	-3.852581e+00	5.168555e+02	1.784648e+02	3.643271e+09	3.576101e+06	1.684891e+06	9.697500e+05	1.985750e+06	1.112470e+05	1.134431e+07	1.492674e+07	0.000000e+00	
4	-1.167431e+02	1.742404e+02	-1.195101e+01	4.864526e+02	1.480619e+02	3.473036e+09	7.683590e+06	1.459033e+06	9.678916e+05	1.975211e+06	6.688317e+04	7.241837e+06	1.492674e+07	0.000000e+00	
5	-2.187550e+02	3.257360e+02	-2.492767e+01	4.560496e+02	1.176589e+02	3.185797e+09	1.097835e+07	1.224264e+06	9.499184e+05	1.909924e+06	2.627151e+04	3.841527e+06	1.481708e+07	0.000000e+00	
6	-3.290794e+02	4.974377e+02	-4.138629e+01	4.256467e+02	8.725602e+01	2.820291e+09	1.282184e+07	1.009522e+06	9.128485e+05	1.784986e+06	4.143415e+03	1.510187e+06	1.432663e+07	0.000000e+00	
7	-4.329877e+02	6.695916e+02	-6.008773e+01	3.952438e+02	5.685309e+01	2.420921e+09	1.322139e+07	8.154716e+05	8.566820e+05	1.601510e+06	0.000000e+00	2.478167e+05	1.346270e+07	0.000000e+00	
8	-5.291087e+02	8.343179e+02	-7.982665e+01	3.648409e+02	2.645017e+01	2.028034e+09	1.248008e+07	6.421134e+05	7.823910e+05	1.376387e+06	0.000000e+00	0.000000e+00	1.247377e+07	0.000000e+00	
9	-6.283175e+02	9.998414e+02	-9.978034e+01	3.344379e+02	-3.952759e+00	1.664285e+09	1.143999e+07	4.894470e+05	7.036728e+05	1.156551e+06	0.000000e+00	0.000000e+00	1.143421e+07	0.000000e+00	
10	-7.329427e+02	1.166868e+03	-1.198865e+02	3.040350e+02	-3.435568e+01	1.332928e+09	1.034926e+07	3.574724e+05	6.249547e+05	9.558302e+05	0.000000e+00	0.000000e+00	1.034403e+07	0.000000e+00	
11	-8.444960e+02	1.334706e+03	-1.401719e+02	2.736321e+02	-6.475861e+01	1.035503e+09	9.207873e+06	2.461897e+05	5.462365e+05	7.742258e+05	0.000000e+00	0.000000e+00	9.203218e+06	0.000000e+00	
12	-9.653910e+02	1.502326e+03	-1.606807e+02	2.432292e+02	-9.516153e+01	7.735491e+08	8.015836e+06	1.555988e+05	4.675184e+05	6.117372e+05	0.000000e+00	0.000000e+00	8.011783e+06	0.000000e+00	
13	-1.099620e+03	1.668106e+03	-1.814867e+02	2.128263e+02	-1.255645e+02	5.486066e+08	6.773147e+06	8.569979e+04	3.888002e+05	4.683644e+05	0.000000e+00	0.000000e+00	6.769723e+06	0.000000e+00	
14	-1.253954e+03	1.829356e+03	-2.027161e+02	1.824233e+02	-1.559674e+02	3.622155e+08	5.479807e+06	3.649260e+04	3.100821e+05	3.441076e+05	0.000000e+00	0.000000e+00	5.477037e+06	0.000000e+00	
15	-1.439269e+03	1.981736e+03	-2.245714e+02	1.520204e+02	-1.863703e+02	2.159156e+08	4.135815e+06	7.977251e+03	2.313639e+05	2.389666e+05	0.000000e+00	0.000000e+00	4.133725e+06	0.000000e+00	
16	-1.662747e+03	2.121776e+03	-2.471776e+02	1.216175e+02	-2.167732e+02	1.112434e+08	2.744097e+06	0.000000e+00	1.527877e+05	1.529416e+05	0.000000e+00	0.000000e+00	2.742710e+06	0.000000e+00	
17	-1.896295e+03	2.258404e+03	-2.699798e+02	9.121455e+01	-2.471762e+02	4.693304e+07	1.543604e+06	0.000000e+00	8.594578e+04	8.603235e+04	0.000000e+00	0.000000e+00	1.542823e+06	0.000000e+00	
18	-2.129842e+03	2.395032e+03	-2.927820e+02	6.081163e+01	-2.775791e+02	1.390741e+07	6.860895e+05	0.000000e+00	3.820054e+04	3.823902e+04	0.000000e+00	0.000000e+00	6.857426e+05	0.000000e+00	
19	-2.363390e+03	2.531660e+03	-3.155842e+02	3.040870e+01	-3.079820e+02	1.738921e+06	1.715550e+05	0.000000e+00	9.551950e+03	9.561571e+03	0.000000e+00	0.000000e+00	1.714682e+05	0.000000e+00	
20	-2.596937e+03	2.668288e+03	-3.383864e+02	5.776556e-03	-3.383849e+02	1.192045e-05	6.190781e-03	0.000000e+00	3.446944e-04	3.450416e-04	0.000000e+00	0.000000e+00	6.187652e-03	0.000000e+00	
1	1.818989e-12	3.637979e-12	0.000000e+00	4.684635e+02	1.804953e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-1.662260e+01	2.062123e+01	-1.470699e+00	4.438077e+02	1.558396e+02	3.682333e+09	3.869170e+06	1.750810e+06	9.690826e+05	1.985750e+06	1.389815e+05	1.104869e+07	1.492674e+07	0.000000e+00	
3	-7.336036e+01	8.890739e+01	-8.461239e+00	4.191520e+02	1.311839e+02	3.510901e+09	9.973788e+06	1.555890e+06	9.533441e+05	1.983277e+06	1.081238e+05	4.946938e+06	1.492674e+07	0.000000e+00	
4	-1.429059e+02	1.925574e+02	-2.034602e+01	3.944963e+02	1.065281e+02	3.209701e+09	1.394829e+07	1.360970e+06	9.166946e+05	1.909554e+06	7.090081e+04	9.743078e+05	1.492674e+07	0.000000e+00	
5	-2.072181e+02	3.063541e+02	-3.486997e+01	3.698406e+02	8.187241e+01	2.848155e+09	1.492305e+07	1.166050e+06	8.595612e+05	1.735491e+06	3.367782e+04	0.000000e+00	1.492674e+07	0.000000e+00	
6	-2.833392e+02	4.453326e+02	-5.026665e+01	3.451848e+02	5.721668e+01	2.482251e+09	1.467178e+07	9.790567e+05	7.957715e+05	1.528823e+06	6.604685e+03	0.000000e+00	1.467540e+07	0.000000e+00	
7	-3.694690e+02	6.034290e+02	-6.607826e+01	3.205291e+02	3.256096e+01	2.128906e+09	1.391272e+07	8.083939e+05	7.319818e+05	1.322485e+06	0.000000e+00	0.000000e+00	1.391616e+07	0.000000e+00	
8	-4.594948e+02	7.663546e+02	-8.201457e+01	2.958734e+02	7.905233e+00	1.797569e+09	1.295608e+07	6.540630e+05	6.681921e+05	1.126854e+06	0.000000e+00	0.000000e+00	1.295928e+07	0.000000e+00	
9	-5.530354e+02	9.318571e+02	-9.803831e+01	2.712177e+02	-1.675049e+01	1.490432e+09	1.194964e+07	5.160641e+05	6.044024e+05	9.468729e+05	0.000000e+00	0.000000e+00	1.195259e+07	0.000000e+00	
10	-6.507198e+02	1.099646e+03	-1.141545e+02	2.465619e+02	-4.140622e+01	1.208725e+09	1.089339e+07	3.943970e+05	5.406128e+05	7.825423e+05	0.000000e+00	0.000000e+00	1.089607e+07	0.000000e+00	
11	-7.535275e+02	1.269346e+03	-1.303722e+02	2.219062e+02	-6.606194e+01	9.536732e+08	9.787329e+06	2.890618e+05	4.768231e+05	6.338619e+05	0.000000e+00	0.000000e+00	9.789745e+06	0.000000e+00	
12	-8.630364e+02	1.440431e+03	-1.467068e+02	1.972505e+02	-9.071767e+01	7.265065e+08	8.631467e+06	2.000585e+05	4.130334e+05	5.008318e+05	0.000000e+00	0.000000e+00	8.633598e+06	0.000000e+00	
13	-9.819086e+02	1.612097e+03	-1.631859e+02	1.725948e+02	-1.153734e+02	5.284524e+08	7.425800e+06	1.273872e+05	3.492437e+05	3.834520e+05	0.000000e+00	0.000000e+00	7.427633e+06	0.000000e+00	
14	-1.114908e+03	1.782998e+03	-1.798596e+02	1.479390e+02	-1.400291e+02	3.607388e+08	6.170327e+06	7.104770e+04	2.854540e+05	2.817224e+05	0.000000e+00	0.000000e+00	6.171850e+06	0.000000e+00	
15	-1.271163e+03	1.950638e+03	-1.968256e+02	1.232833e+02	-1.646848e+02	2.245939e+08	4.865048e+06	3.104013e+04	2.216643e+05	1.956430e+05	0.000000e+00	0.000000e+00	4.866249e+06	0.000000e+00	
16	-1.468936e+03	2.110087e+03	-2.142800e+02	9.862759e+01	-1.893406e+02	1.212456e+08	3.509964e+06	7.364462e+03	1.578746e+05	1.252139e+05	0.000000e+00	0.000000e+00	3.510830e+06	0.000000e+00	
17	-1.733437e+03	2.254225e+03	-2.324893e+02	7.397186e+01	-2.139963e+02	5.192159e+07	2.105730e+06	0.000000e+00	9.411144e+04	7.043505e+04	0.000000e+00	0.000000e+00	2.106250e+06	0.000000e+00	
18	-2.023291e+03	2.392246e+03	-2.509811e+02	4.931613e+01	-2.386520e+02	1.538564e+07	9.359393e+05	0.000000e+00	4.182995e+04	3.130645e+04	0.000000e+00	0.000000e+00	9.361704e+05	0.000000e+00	
19	-2.313146e+03	2.530267e+03	-2.694728e+02	2.466041e+01	-2.633077e+02	1.923753e+06	2.340293e+05	0.000000e+00	1.045948e+04	7.828099e+03	0.000000e+00	0.000000e+00	2.340871e+05	0.000000e+00	
20	-2.603000e+03	2.668289e+03	-2.879647e+02	4.684588e-03	-2.879635e+02	1.318755e-05	8.445247e-03	0.000000e+00	3.774436e-04	2.824870e-04	0.000000e+00	0.000000e+00	8.447332e-03	0.000000e+00	
1	-1.818989e-12	7.275958e-12	0.000000e+00	4.000429e+02	1.626056e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
