# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
16	-1.950701e+03	4.308654e+03	-7.719767e+02	4.777925e+02	-6.197040e+02	4.422806e+09	1.915989e+07	9.799018e+05	2.534637e+06	8.446678e+05	0.000000e+00	0.000000e+00	1.910220e+07	0.000000e+00	
17	-2.055472e+03	4.611017e+03	-8.509328e+02	3.583501e+02	-7.391464e+02	2.420092e+09	1.434290e+07	5.512122e+05	1.862813e+06	4.353741e+05	0.000000e+00	0.000000e+00	1.429972e+07	0.000000e+00	
18	-2.116502e+03	4.916343e+03	-9.302899e+02	2.389076e+02	-8.585889e+02	1.004050e+09	9.336371e+06	2.449987e+05	1.190989e+06	1.604800e+05	0.000000e+00	0.000000e+00	9.308261e+06	0.000000e+00	
19	-1.965685e+03	5.220221e+03	-1.010575e+03	1.194652e+02	-9.780313e+02	1.973204e+08	4.140297e+06	6.126132e+04	5.191650e+05	1.998557e+04	0.000000e+00	0.000000e+00	4.127832e+06	0.000000e+00	
20	1.943761e+02	5.476292e+03	-1.097479e+03	2.269407e-02	-1.097474e+03	1.619334e-03	2.140649e-01	2.210694e-03	2.666078e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.134204e-01	0.000000e+00	
1	0.000000e+00	0.000000e+00	3.410605e-13	2.212571e+03	1.111500e+03	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-1.052720e+01	2.462660e+01	-2.839077e+00	2.096121e+03	9.950503e+02	4.455431e+10	2.932196e+06	1.101063e+07	5.603000e+06	1.179438e+07	7.941053e+05	5.821518e+07	6.118661e+07	0.000000e+00	
3	-6.293856e+01	1.399683e+02	-1.579048e+01	1.979671e+03	8.786004e+02	4.394297e+10	7.652465e+06	1.084863e+07	5.603000e+06	1.146147e+07	4.916875e+05	5.351486e+07	6.118661e+07	0.000000e+00	
4	-1.601397e+02	3.519002e+02	-3.894060e+01	1.863221e+03	7.621505e+02	4.275226e+10	1.288267e+07	1.049692e+07	5.603000e+06	1.090660e+07	1.892698e+05	4.830676e+07	6.118661e+07	0.000000e+00	
5	-3.006096e+02	6.573077e+02	-7.149470e+01	1.746771e+03	6.457006e+02	4.095039e+10	1.760788e+07	9.955663e+06	5.603000e+06	1.016389e+07	0.000000e+00	4.259087e+07	6.017510e+07	0.000000e+00	
6	-4.614137e+02	1.007641e+03	-1.096487e+02	1.630321e+03	5.292506e+02	3.870361e+10	2.103012e+07	9.292637e+06	5.603000e+06	9.333255e+06	0.000000e+00	3.636720e+07	5.735683e+07	0.000000e+00	
7	-6.316009e+02	1.382295e+03	-1.524332e+02	1.513871e+03	4.128007e+02	3.604085e+10	2.475209e+07	8.563460e+06	5.603000e+06	8.421144e+06	0.000000e+00	2.963575e+07	5.432906e+07	0.000000e+00	
8	-8.061768e+02	1.772929e+03	-2.002385e+02	1.397421e+03	2.963508e+02	3.292722e+10	2.877379e+07	7.768132e+06	5.603000e+06	7.427556e+06	0.000000e+00	2.239651e+07	5.109179e+07	0.000000e+00	
9	-9.771493e+02	2.166496e+03	-2.538726e+02	1.280971e+03	1.799009e+02	2.932780e+10	3.309522e+07	6.906652e+06	5.603000e+06	6.352489e+06	0.000000e+00	1.464948e+07	4.764502e+07	0.000000e+00	
10	-1.130177e+03	2.540002e+03	-3.150473e+02	1.164521e+03	6.345097e+01	2.520771e+10	3.771637e+07	5.979020e+06	5.603000e+06	5.195944e+06	0.000000e+00	6.394676e+06	4.398875e+07	0.000000e+00	
11	-1.253645e+03	2.862550e+03	-3.857712e+02	1.048071e+03	-5.299895e+01	2.064253e+10	3.964169e+07	4.985237e+06	5.391576e+06	4.058148e+06	0.000000e+00	6.149884e+05	4.012298e+07	0.000000e+00	
12	-1.375160e+03	3.158021e+03	-4.612907e+02	9.316215e+02	-1.694489e+02	1.620116e+10	3.617018e+07	3.954090e+06	4.783557e+06	3.060568e+06	0.000000e+00	0.000000e+00	3.604772e+07	0.000000e+00	
13	-1.492797e+03	3.457092e+03	-5.373567e+02	8.151716e+02	-2.858988e+02	1.223743e+10	3.187086e+07	3.027371e+06	4.128318e+06	2.203477e+06	0.000000e+00	0.000000e+00	3.176295e+07	0.000000e+00	
14	-1.601983e+03	3.760553e+03	-6.138266e+02	6.987216e+02	-4.023487e+02	8.786598e+09	2.736132e+07	2.224211e+06	3.473080e+06	1.486874e+06	0.000000e+00	0.000000e+00	2.726868e+07	0.000000e+00	
15	-1.695174e+03	4.067603e+03	-6.907580e+02	5.822717e+02	-5.187986e+02	5.873141e+09	2.264157e+07	1.544611e+06	2.817842e+06	9.107606e+05	0.000000e+00	0.000000e+00	2.256491e+07	0.000000e+00	
16	-1.756228e+03	4.376758e+03	-7.682892e+02	4.658218e+02	-6.352485e+02	3.521538e+09	1.771162e+07	9.885695e+05	2.162603e+06	4.751359e+05	0.000000e+00	0.000000e+00	1.765165e+07	0.000000e+00	
17	-1.743538e+03	4.684493e+03	-8.467958e+02	3.493719e+02	-7.516985e+02	1.756268e+09	1.257145e+07	5.560880e+05	1.507365e+06	1.800002e+05	0.000000e+00	0.000000e+00	1.252888e+07	0.000000e+00	
18	-1.516170e+03	4.979269e+03	-9.275751e+02	2.329220e+02	-8.681484e+02	6.018099e+08	7.221068e+06	2.471659e+05	8.521263e+05	2.535344e+04	0.000000e+00	0.000000e+00	7.196619e+06	0.000000e+00	
19	-7.344232e+02	5.232671e+03	-1.013716e+03	1.164720e+02	-9.845983e+02	7.745715e+07	1.995084e+06	6.180320e+04	2.342006e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.988329e+06	0.000000e+00	
20	1.734533e+02	5.476291e+03	-1.101054e+03	2.212548e-02	-1.101048e+03	5.309759e-04	7.199516e-02	2.230248e-03	8.451431e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.175140e-02	0.000000e+00	
1	-4.547474e-13	0.000000e+00	1.136868e-13	2.154880e+03	1.050650e+03	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-6.568975e+00	1.678801e+01	-1.834049e+00	2.041466e+03	9.372360e+02	4.459302e+10	2.240920e+06	1.102251e+07	5.603000e+06	1.178039e+07	8.654818e+05	5.890521e+07	6.118661e+07	0.000000e+00	
3	-5.074677e+01	1.181354e+02	-1.254303e+01	1.928053e+03	8.238224e+02	4.405206e+10	7.424169e+06	1.094296e+07	5.603000e+06	1.140550e+07	5.722038e+05	5.374775e+07	6.118661e+07	0.000000e+00	
4	-1.420073e+02	3.225025e+02	-3.361488e+01	1.814639e+03	7.104088e+02	4.288498e+10	1.326240e+07	1.066579e+07	5.603000e+06	1.078064e+07	2.774496e+05	4.793857e+07	6.118661e+07	0.000000e+00	
5	-2.788888e+02	6.282583e+02	-6.450790e+01	1.701225e+03	5.969952e+02	4.103130e+10	1.923801e+07	1.018990e+07	5.603000e+06	9.933495e+06	3.252086e+04	4.149887e+07	6.069237e+07	0.000000e+00	
6	-4.444265e+02	9.990093e+02	-1.026657e+02	1.587812e+03	4.835816e+02	3.858887e+10	2.370135e+07	9.531308e+06	5.603000e+06	8.973317e+06	0.000000e+00	3.442865e+07	5.806105e+07	0.000000e+00	
7	-6.170329e+02	1.394792e+03	-1.462517e+02	1.474398e+03	3.701680e+02	3.564567e+10	2.826710e+07	8.783714e+06	5.603000e+06	7.911303e+06	0.000000e+00	2.672790e+07	5.490068e+07	0.000000e+00	
8	-7.865713e+02	1.800327e+03	-1.958791e+02	1.360985e+03	2.567545e+02	3.216210e+10	3.323041e+07	7.962355e+06	5.603000e+06	6.747453e+06	0.000000e+00	1.839663e+07	5.150515e+07	0.000000e+00	
9	-9.368016e+02	2.192049e+03	-2.530152e+02	1.247571e+03	1.433409e+02	2.809348e+10	3.852844e+07	7.067232e+06	5.599262e+06	5.485270e+06	0.000000e+00	9.497368e+06	4.787449e+07	0.000000e+00	
10	-1.057842e+03	2.544062e+03	-3.187900e+02	1.134157e+03	2.992728e+01	2.352836e+10	4.129444e+07	6.098345e+06	5.421232e+06	4.284576e+06	0.000000e+00	2.882579e+06	4.400868e+07	0.000000e+00	
11	-1.171785e+03	2.861640e+03	-3.907356e+02	1.020744e+03	-8.348631e+01	1.888124e+10	3.997446e+07	5.055692e+06	4.976460e+06	3.232006e+06	0.000000e+00	9.850314e+04	3.990773e+07	0.000000e+00	
12	-1.282847e+03	3.170118e+03	-4.649231e+02	9.073303e+02	-1.968999e+02	1.458189e+10	3.571936e+07	3.998680e+06	4.344685e+06	2.327561e+06	0.000000e+00	0.000000e+00	3.557164e+07	0.000000e+00	
13	-1.381995e+03	3.482500e+03	-5.396705e+02	7.939167e+02	-3.103135e+02	1.078890e+10	3.112914e+07	3.061510e+06	3.706051e+06	1.571239e+06	0.000000e+00	0.000000e+00	3.100040e+07	0.000000e+00	
14	-1.460282e+03	3.797402e+03	-6.150824e+02	6.805031e+02	-4.237271e+02	7.529884e+09	2.630280e+07	2.249293e+06	3.067417e+06	9.630426e+05	0.000000e+00	0.000000e+00	2.619403e+07	0.000000e+00	
15	-1.500586e+03	4.112168e+03	-6.914007e+02	5.670895e+02	-5.371407e+02	4.831633e+09	2.124034e+07	1.562029e+06	2.428783e+06	5.029699e+05	0.000000e+00	0.000000e+00	2.115250e+07	0.000000e+00	
16	-1.465991e+03	4.421317e+03	-7.691632e+02	4.536759e+02	-6.505542e+02	2.720923e+09	1.594177e+07	9.997174e+05	1.790149e+06	1.910216e+05	0.000000e+00	0.000000e+00	1.587584e+07	0.000000e+00	
17	-1.269303e+03	4.712101e+03	-8.496530e+02	3.402623e+02	-7.639678e+02	1.224533e+09	1.040707e+07	5.623588e+05	1.151515e+06	2.719747e+04	0.000000e+00	0.000000e+00	1.036403e+07	0.000000e+00	
18	-8.221955e+02	4.970423e+03	-9.340936e+02	2.268487e+02	-8.773814e+02	3.661709e+08	4.842490e+06	2.499531e+05	5.335859e+05	0.000000e+00	0.000000e+00	0.000000e+00	4.822464e+06	0.000000e+00	
19	-3.350230e+02	5.223356e+03	-1.019154e+03	1.134351e+02	-9.907950e+02	4.578441e+07	1.210853e+06	6.250015e+04	1.334218e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.205845e+06	0.000000e+00	
20	1.521494e+02	5.476289e+03	-1.104214e+03	2.154858e-02	-1.104209e+03	3.138563e-04	4.369517e-02	2.255398e-03	4.814698e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.351447e-02	0.000000e+00	
1	0.000000e+00	1.818989e-12	-1.136868e-13	2.096379e+03	9.894038e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-4.990001e+00	1.344795e+01	-1.394181e+00	1.986044e+03	8.790692e+02	4.460913e+10	1.865505e+06	1.102251e+07	5.603000e+06	1.175977e+07	9.085379e+05	5.928085e+07	6.118661e+07	0.000000e+00	
3	-4.083233e+01	1.009790e+02	-1.018259e+01	1.875709e+03	7.687346e+02	4.413248e+10	7.218711e+06	1.100483e+07	5.603000e+06	1.132301e+07	6.528717e+05	5.396030e+07	6.118661e+07	0.000000e+00	
4	-1.253142e+02	2.979519e+02	-2.951982e+01	1.765375e+03	6.584000e+02	4.297491e+10	1.390160e+07	1.081359e+07	5.603000e+06	1.059504e+07	3.657955e+05	4.731817e+07	6.118661e+07	0.000000e+00	
5	-2.562244e+02	6.026510e+02	-5.917531e+01	1.655040e+03	5.480654e+02	4.103978e+10	2.113407e+07	1.041224e+07	5.603000e+06	9.597257e+06	1.031911e+05	3.985726e+07	6.091383e+07	0.000000e+00	
6	-4.199668e+02	9.879508e+02	-9.771075e+01	1.544705e+03	4.377308e+02	3.835130e+10	2.739922e+07	9.800781e+06	5.603000e+06	8.448008e+06	4.300017e+02	3.157758e+07	5.885936e+07	0.000000e+00	
7	-5.871939e+02	1.400669e+03	-1.433529e+02	1.434371e+03	3.273962e+02	3.501171e+10	3.322476e+07	9.034133e+06	5.603000e+06	7.165439e+06	0.000000e+00	2.247911e+07	5.554811e+07	0.000000e+00	
8	-7.338514e+02	1.804786e+03	-1.968491e+02	1.324036e+03	2.170616e+02	3.100557e+10	3.921928e+07	8.183797e+06	5.584552e+06	5.779298e+06	0.000000e+00	1.294081e+07	5.196473e+07	0.000000e+00	
9	-8.544603e+02	2.180160e+03	-2.583037e+02	1.213702e+03	1.067270e+02	2.646281e+10	4.259623e+07	7.250077e+06	5.412625e+06	4.507320e+06	0.000000e+00	5.736349e+06	4.811338e+07	0.000000e+00	
10	-9.638583e+02	2.526439e+03	-3.259083e+02	1.103367e+03	-3.607655e+00	2.172278e+10	4.279516e+07	6.232972e+06	5.060101e+06	3.393232e+06	0.000000e+00	1.422777e+06	4.399405e+07	0.000000e+00	
11	-1.069417e+03	2.850832e+03	-3.975857e+02	9.930324e+02	-1.139423e+02	1.713612e+10	3.981616e+07	5.132488e+06	4.526985e+06	2.437035e+06	0.000000e+00	0.000000e+00	3.960674e+07	0.000000e+00	
12	-1.163159e+03	3.172563e+03	-4.706732e+02	8.826978e+02	-2.242769e+02	1.299872e+10	3.513626e+07	4.055321e+06	3.904987e+06	1.638729e+06	0.000000e+00	0.000000e+00	3.495146e+07	0.000000e+00	
13	-1.233726e+03	3.495639e+03	-5.446285e+02	7.723632e+02	-3.346115e+02	9.392537e+09	3.018697e+07	3.104876e+06	3.282989e+06	9.983137e+05	0.000000e+00	0.000000e+00	3.002820e+07	0.000000e+00	
14	-1.265110e+03	3.816375e+03	-6.197549e+02	6.620286e+02	-4.449461e+02	6.347293e+09	2.496829e+07	2.281154e+06	2.660990e+06	5.157888e+05	0.000000e+00	0.000000e+00	2.483696e+07	0.000000e+00	
15	-1.227726e+03	4.128164e+03	-6.966261e+02	5.516940e+02	-5.552807e+02	3.892712e+09	1.948021e+07	1.584155e+06	2.038992e+06	1.911546e+05	0.000000e+00	0.000000e+00	1.937775e+07	0.000000e+00	
16	-1.069511e+03	4.419361e+03	-7.762505e+02	4.413594e+02	-6.656153e+02	2.058518e+09	1.372274e+07	1.013878e+06	1.416993e+06	2.441100e+04	0.000000e+00	0.000000e+00	1.365056e+07	0.000000e+00	
17	-7.799412e+02	4.685656e+03	-8.587061e+02	3.310248e+02	-7.759499e+02	8.711781e+08	7.895283e+06	5.703246e+05	8.127904e+05	0.000000e+00	0.000000e+00	0.000000e+00	7.853756e+06	0.000000e+00	
18	-4.763797e+02	4.949200e+03	-9.414571e+02	2.206902e+02	-8.862845e+02	2.581514e+08	3.509237e+06	2.534937e+05	3.612630e+05	0.000000e+00	0.000000e+00	0.000000e+00	3.490779e+06	0.000000e+00	
19	-1.728183e+02	5.212743e+03	-1.024208e+03	1.103556e+02	-9.966191e+02	3.227812e+07	8.774759e+05	6.338546e+04	9.033292e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.728606e+05	0.000000e+00	
20	1.307432e+02	5.476287e+03	-1.106959e+03	2.096358e-02	-1.106954e+03	2.212695e-04	3.166485e-02	2.287346e-03	3.259780e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.149830e-02	0.000000e+00	
1	-1.364242e-12	0.000000e+00	2.273737e-13	2.037089e+03	9.277860e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-4.394104e+00	1.227387e+01	-1.209847e+00	1.929875e+03	8.205718e+02	4.461402e+10	1.782708e+06	1.102251e+07	5.603000e+06	1.172658e+07	9.323783e+05	5.936581e+07	6.118661e+07	0.000000e+00	
3	-3.426028e+01	9.096759e+01	-8.851301e+00	1.822661e+03	7.133577e+02	4.416799e+10	7.132187e+06	1.102251e+07	5.603000e+06	1.119023e+07	7.330560e+05	5.405697e+07	6.118661e+07	0.000000e+00	
4	-1.101752e+02	2.804195e+02	-2.701859e+01	1.715447e+03	6.061436e+02	4.298851e+10	1.507271e+07	1.093194e+07	5.603000e+06	1.029625e+07	4.543746e+05	4.617677e+07	6.118661e+07	0.000000e+00	
5	-2.307822e+02	5.823856e+02	-5.644173e+01	1.608232e+03	4.989294e+02	4.089735e+10	2.401712e+07	1.061771e+07	5.603000e+06	9.060063e+06	1.869830e+05	3.714790e+07	6.103408e+07	0.000000e+00	
6	-3.781313e+02	9.672884e+02	-9.658120e+01	1.501018e+03	3.917153e+02	3.785271e+10	3.268540e+07	1.007865e+07	5.603000e+06	7.608719e+06	3.049842e+04	2.698297e+07	5.947027e+07	0.000000e+00	
7	-5.182786e+02	1.375033e+03	-1.464704e+02	1.393804e+03	2.845012e+02	3.394176e+10	3.969556e+07	9.321465e+06	5.559312e+06	6.088030e+06	0.000000e+00	1.684558e+07	5.628710e+07	0.000000e+00	
8	-6.387291e+02	1.768053e+03	-2.039563e+02	1.286590e+03	1.772870e+02	2.944590e+10	4.371529e+07	8.438812e+06	5.385104e+06	4.731654e+06	0.000000e+00	9.048465e+06	5.247596e+07	0.000000e+00	
9	-7.470714e+02	2.140539e+03	-2.674018e+02	1.179376e+03	7.007290e+01	2.466572e+10	4.499956e+07	7.460284e+06	5.077997e+06	3.545989e+06	0.000000e+00	3.654968e+06	4.835351e+07	0.000000e+00	
10	-8.480921e+02	2.490728e+03	-3.355509e+02	1.072162e+03	-3.714124e+01	1.989449e+10	4.354840e+07	6.385882e+06	4.637992e+06	2.531035e+06	0.000000e+00	6.650853e+05	4.391974e+07	0.000000e+00	
11	-9.389027e+02	2.825182e+03	-4.067468e+02	9.649476e+02	-1.443554e+02	1.542475e+10	3.944120e+07	5.222978e+06	4.069447e+06	1.686793e+06	0.000000e+00	0.000000e+00	3.917466e+07	0.000000e+00	
12	-1.006376e+03	3.157395e+03	-4.792522e+02	8.577334e+02	-2.515695e+02	1.146620e+10	3.435039e+07	4.126819e+06	3.464128e+06	1.013261e+06	0.000000e+00	0.000000e+00	3.411825e+07	0.000000e+00	
13	-1.035335e+03	3.485210e+03	-5.531442e+02	7.505193e+02	-3.587836e+02	8.070254e+09	2.894615e+07	3.159617e+06	2.858809e+06	5.104417e+05	0.000000e+00	0.000000e+00	2.875053e+07	0.000000e+00	
14	-1.002915e+03	3.801437e+03	-6.289523e+02	6.433052e+02	-4.659978e+02	5.270524e+09	2.322848e+07	2.321372e+06	2.253490e+06	1.783332e+05	0.000000e+00	0.000000e+00	2.307150e+07	0.000000e+00	
15	-8.795273e+02	4.096442e+03	-7.073405e+02	5.360910e+02	-5.732119e+02	3.100613e+09	1.719736e+07	1.612085e+06	1.648171e+06	1.693596e+04	0.000000e+00	0.000000e+00	1.708114e+07	0.000000e+00	
16	-6.849836e+02	4.373263e+03	-7.876453e+02	4.288769e+02	-6.804260e+02	1.588936e+09	1.111463e+07	1.031754e+06	1.063288e+06	0.000000e+00	0.000000e+00	0.000000e+00	1.103952e+07	0.000000e+00	
17	-4.864195e+02	4.649018e+03	-8.680559e+02	3.216628e+02	-7.876402e+02	6.703642e+08	6.252177e+06	5.803799e+05	5.981184e+05	0.000000e+00	0.000000e+00	0.000000e+00	6.209925e+06	0.000000e+00	
18	-2.878554e+02	4.924774e+03	-9.484665e+02	2.144486e+02	-8.948543e+02	1.986453e+08	2.778922e+06	2.579629e+05	2.658472e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.760142e+06	0.000000e+00	
19	-8.929129e+01	5.200529e+03	-1.028877e+03	1.072345e+02	-1.002068e+03	2.483774e+07	6.948624e+05	6.450299e+04	6.647443e+04	0.000000e+00	0.000000e+00	0.000000e+00	6.901665e+05	0.000000e+00	
20	1.092728e+02	5.476285e+03	-1.109288e+03	2.037069e-02	-1.109283e+03	1.702650e-04	2.507500e-02	2.327673e-03	2.398815e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.490554e-02	0.000000e+00	
1	0.000000e+00	0.000000e+00	3.410605e-13	2.968149e+03	1.512341e+03	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-8.232801e+00	1.476998e+01	-2.304105e+00	2.811932e+03	1.356124e+03	4.460406e+10	1.414898e+06	1.089117e+07	5.603000e+06	1.190532e+07	8.579962e+05	5.972871e+07	6.118661e+07	0.000000e+00	
3	-5.818105e+01	1.121034e+02	-1.678326e+01	2.655715e+03	1.199908e+03	4.409908e+10	5.287502e+06	1.049704e+07	5.603000e+06	1.186791e+07	4.791790e+05	5.587973e+07	6.118661e+07	0.000000e+00	
4	-1.647890e+02	3.280831e+02	-4.750927e+01	2.499498e+03	1.043691e+03	4.293280e+10	9.526428e+06	9.867540e+06	5.603000e+06	1.161299e+07	1.141736e+05	5.137317e+07	6.089288e+07	0.000000e+00	
5	-3.128142e+02	6.329764e+02	-8.997678e+01	2.343282e+03	8.874740e+02	4.119999e+10	1.240299e+07	9.142052e+06	5.603000e+06	1.111782e+07	0.000000e+00	4.644356e+07	5.882054e+07	0.000000e+00	
6	-4.811436e+02	9.771512e+02	-1.386156e+02	2.187065e+03	7.312572e+02	3.908106e+10	1.475877e+07	8.340080e+06	5.603000e+06	1.048781e+07	0.000000e+00	4.109092e+07	5.580677e+07	0.000000e+00	
7	-6.663029e+02	1.348979e+03	-1.926465e+02	2.030848e+03	5.750404e+02	3.657834e+10	1.731648e+07	7.461623e+06	5.603000e+06	9.795442e+06	0.000000e+00	3.531522e+07	5.257045e+07	0.000000e+00	
8	-8.678136e+02	1.743280e+03	-2.522601e+02	1.874631e+03	4.188236e+02	3.366029e+10	2.007611e+07	6.506682e+06	5.603000e+06	9.040707e+06	0.000000e+00	2.911649e+07	4.911160e+07	0.000000e+00	
9	-1.085403e+03	2.152519e+03	-3.179233e+02	1.718414e+03	2.626068e+02	3.029537e+10	2.303767e+07	5.475256e+06	5.603000e+06	8.223607e+06	0.000000e+00	2.249470e+07	4.543020e+07	0.000000e+00	
10	-1.319266e+03	2.564485e+03	-3.906792e+02	1.562198e+03	1.063900e+02	2.645204e+10	2.620114e+07	4.367345e+06	5.603000e+06	7.344142e+06	0.000000e+00	1.544988e+07	4.152626e+07	0.000000e+00	
11	-1.570123e+03	2.957361e+03	-4.727304e+02	1.405981e+03	-4.982677e+01	2.210731e+10	2.922928e+07	3.214256e+06	5.569438e+06	6.402311e+06	0.000000e+00	8.317205e+06	3.739977e+07	0.000000e+00	
12	-1.827610e+03	3.315429e+03	-5.647439e+02	1.249764e+03	-2.060436e+02	1.744684e+10	2.999934e+07	2.213040e+06	5.291063e+06	5.398115e+06	0.000000e+00	3.206490e+06	3.305075e+07	0.000000e+00	
13	-2.074807e+03	3.640267e+03	-6.647802e+02	1.093547e+03	-3.622604e+02	1.287141e+10	2.814044e+07	1.398126e+06	4.730970e+06	4.331554e+06	0.000000e+00	4.863369e+05	2.847918e+07	0.000000e+00	
14	-2.322497e+03	3.941986e+03	-7.700438e+02	9.373305e+02	-5.184772e+02	8.788739e+09	2.381030e+07	7.695121e+05	3.907629e+06	3.218440e+06	0.000000e+00	0.000000e+00	2.368507e+07	0.000000e+00	
15	-2.619904e+03	4.235835e+03	-8.776637e+02	7.811137e+02	-6.746940e+02	5.460173e+09	1.876712e+07	3.271989e+05	3.026975e+06	2.235056e+06	0.000000e+00	0.000000e+00	1.866841e+07	0.000000e+00	
16	-3.012228e+03	4.514665e+03	-9.885861e+02	6.248969e+02	-8.309108e+02	2.936910e+09	1.350022e+07	7.118632e+04	2.146321e+06	1.430463e+06	0.000000e+00	0.000000e+00	1.342922e+07	0.000000e+00	
17	-3.548537e+03	4.766664e+03	-1.104298e+03	4.686801e+02	-9.871275e+02	1.253795e+09	8.025487e+06	0.000000e+00	1.267897e+06	8.046610e+05	0.000000e+00	0.000000e+00	7.983276e+06	0.000000e+00	
18	-4.129213e+03	5.009944e+03	-1.221460e+03	3.124633e+02	-1.143344e+03	3.715302e+08	3.567109e+06	0.000000e+00	5.635453e+05	3.576498e+05	0.000000e+00	0.000000e+00	3.548347e+06	0.000000e+00	
19	-4.709888e+03	5.253225e+03	-1.338623e+03	1.562465e+02	-1.299561e+03	4.645451e+07	8.919467e+05	0.000000e+00	1.409131e+05	8.942943e+04	0.000000e+00	0.000000e+00	8.872553e+05	0.000000e+00	
20	-5.290564e+03	5.496505e+03	-1.455785e+03	2.968119e-02	-1.455778e+03	3.184499e-04	3.218704e-02	0.000000e+00	5.085031e-03	3.227176e-03	0.000000e+00	0.000000e+00	3.201775e-02	0.000000e+00	
1	-9.094947e-13	0.000000e+00	1.136868e-13	2.757006e+03	1.404065e+03	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-8.996234e+00	1.633823e+01	-2.366122e+00	2.611902e+03	1.258961e+03	4.459625e+10	1.684661e+06	1.090082e+07	5.603000e+06	1.190532e+07	8.429198e+05	5.945807e+07	6.118661e+07	0.000000e+00	
3	-6.095993e+01	1.193486e+02	-1.664260e+01	2.466798e+03	1.113857e+03	4.406094e+10	5.821232e+06	1.053565e+07	5.603000e+06	1.183364e+07	4.727510e+05	5.534052e+07	6.118661e+07	0.000000e+00	
4	-1.669515e+02	3.354629e+02	-4.539938e+01	2.321693e+03	9.687528e+02	4.288764e+10	1.031328e+07	9.937352e+06	5.603000e+06	1.153791e+07	1.149111e+05	5.072642e+07	6.104377e+07	0.000000e+00	
5	-3.148601e+02	6.409050e+02	-8.516428e+01	2.176589e+03	8.236487e+02	4.114431e+10	1.341756e+07	9.228768e+06	5.603000e+06	1.101477e+07	0.000000e+00	4.567950e+07	5.908521e+07	0.000000e+00	
6	-4.824582e+02	9.848704e+02	-1.306752e+02	2.031485e+03	6.785446e+02	3.901567e+10	1.595810e+07	8.445529e+06	5.603000e+06	1.036702e+07	0.000000e+00	4.019978e+07	5.613184e+07	0.000000e+00	
7	-6.660807e+02	1.355895e+03	-1.812588e+02	1.886381e+03	5.334404e+02	3.650263e+10	1.871579e+07	7.587635e+06	5.603000e+06	9.655575e+06	0.000000e+00	3.428725e+07	5.296164e+07	0.000000e+00	
8	-8.648439e+02	1.748537e+03	-2.371238e+02	1.741277e+03	3.883363e+02	3.357369e+10	2.169063e+07	6.655085e+06	5.603000e+06	8.880438e+06	0.000000e+00	2.794192e+07	4.957460e+07	0.000000e+00	
9	-1.077799e+03	2.154811e+03	-2.987588e+02	1.596173e+03	2.432322e+02	3.019733e+10	2.488262e+07	5.647880e+06	5.603000e+06	8.041609e+06	0.000000e+00	2.116377e+07	4.597073e+07	0.000000e+00	
10	-1.303914e+03	2.561666e+03	-3.672364e+02	1.451069e+03	9.812808e+01	2.634205e+10	2.829176e+07	4.566020e+06	5.603000e+06	7.139088e+06	0.000000e+00	1.395282e+07	4.215002e+07	0.000000e+00	
11	-1.541413e+03	2.945548e+03	-4.448125e+02	1.305965e+03	-4.697604e+01	2.198526e+10	3.153209e+07	3.437385e+06	5.567286e+06	6.172875e+06	0.000000e+00	6.693257e+06	3.811247e+07	0.000000e+00	
12	-1.775158e+03	3.290043e+03	-5.320856e+02	1.160861e+03	-1.920802e+02	1.733214e+10	3.207720e+07	2.444473e+06	5.262089e+06	5.142970e+06	0.000000e+00	1.899861e+06	3.385808e+07	0.000000e+00	
